epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
5,1601,0.37034761905670166,12.448199272155762,7.326058387756348,0.001773169613443315,0.036804456263780594
5,1621,0.4268919825553894,11.959821701049805,6.996916770935059,0.0013536313781514764,0.03446144610643387
5,1641,0.3462545871734619,10.6698579788208,7.304063320159912,0.001996641280129552,0.030474869534373283
5,1661,0.3428678512573242,10.485873222351074,7.533968925476074,0.0009507497306913137,0.03509790822863579
5,1681,0.3136177957057953,9.188673973083496,6.173501014709473,0.0013260996202006936,0.02918914705514908
5,1701,0.4088340401649475,10.660409927368164,7.952353477478027,0.0014753695577383041,0.032927464693784714
5,1721,0.4181581139564514,11.497529029846191,7.184548854827881,0.0010775321861729026,0.030214792117476463
5,1741,0.30104294419288635,11.89415168762207,8.163263320922852,0.0019109479617327452,0.03375229239463806
5,1761,0.4152649939060211,11.56015682220459,7.0240678787231445,0.0017161134164780378,0.0341574102640152
5,1781,0.29910725355148315,12.315634727478027,8.484949111938477,0.001631533377803862,0.03201571851968765
5,1801,0.43307340145111084,9.141793251037598,7.2156548500061035,0.0014675813727080822,0.029267532750964165
5,1821,0.34373486042022705,10.307270050048828,7.413089275360107,0.0019142376258969307,0.033538177609443665
5,1841,0.3730218708515167,12.711658477783203,8.697528839111328,0.0020423904061317444,0.03177347406744957
5,1861,0.32633107900619507,11.843728065490723,7.449573516845703,0.0015600044280290604,0.029761750251054764
5,1881,0.4416581690311432,10.214744567871094,6.356020927429199,0.0014055829960852861,0.02713645249605179
5,1901,0.44017064571380615,7.757844924926758,6.060531139373779,0.0011950870975852013,0.023572996258735657
5,1921,0.48491907119750977,9.245560646057129,7.453216075897217,0.001283101737499237,0.035884466022253036
5,1941,0.3364497423171997,11.949783325195312,8.115822792053223,0.0014365081442520022,0.03420042619109154
5,1961,0.3800652027130127,10.987309455871582,7.379202365875244,0.001706984592601657,0.030589420348405838
5,1981,0.3193539083003998,9.84425163269043,7.1516804695129395,0.0013114879839122295,0.033010680228471756
5,2001,0.35622888803482056,14.302085876464844,8.525009155273438,0.0015796265797689557,0.032530225813388824
5,2021,0.6138303875923157,9.132539749145508,8.40146255493164,0.001962611684575677,0.030297134071588516
5,2041,0.33283066749572754,9.129829406738281,6.312681674957275,0.0015992354601621628,0.029786303639411926
5,2061,0.3960621654987335,10.700894355773926,7.686535835266113,0.0016709563788026571,0.03144480288028717
5,2081,0.3131410479545593,11.902417182922363,8.079394340515137,0.0015745643759146333,0.03387822210788727
5,2101,0.4460494816303253,12.174346923828125,6.151113510131836,0.001179506885819137,0.03406913951039314
5,2121,0.7257688045501709,11.931557655334473,6.563165187835693,0.001438867300748825,0.03166946396231651
5,2141,0.36274537444114685,10.899118423461914,6.930841445922852,0.0008804632816463709,0.029535001143813133
5,2161,0.3609418272972107,10.651144981384277,7.274614334106445,0.0011291855480521917,0.028332579880952835
5,2181,0.4268744885921478,8.459424018859863,6.811420440673828,0.0016717801336199045,0.029075471684336662
5,2201,0.3929319381713867,10.939623832702637,8.102313995361328,0.0016098758205771446,0.02889077179133892
5,2221,0.2984409034252167,11.443047523498535,7.566732406616211,0.001647905446588993,0.03339496999979019
5,2241,0.35921570658683777,9.751134872436523,7.355156421661377,0.0018057466950267553,0.027284104377031326
5,2261,0.36052364110946655,10.501982688903809,7.937275409698486,0.001464482513256371,0.032160814851522446
5,2281,0.36581656336784363,10.660309791564941,6.6621246337890625,0.0016738404519855976,0.027999190613627434
5,2301,0.4566843509674072,9.728057861328125,7.046811103820801,0.0016164814587682486,0.0331106074154377
5,2321,0.37148332595825195,10.587878227233887,6.281606197357178,0.0015262183733284473,0.027983130887150764
5,2341,0.3103143572807312,12.172149658203125,7.313717842102051,0.001159791019745171,0.03139005973935127
5,2361,0.34724488854408264,10.284163475036621,6.755422115325928,0.0016729200724512339,0.028830844908952713
5,2381,0.32648736238479614,11.416890144348145,7.796546936035156,0.001179283019155264,0.024939093738794327
5,2401,0.29430821537971497,11.44704532623291,7.636155128479004,0.0012612262507900596,0.027779944241046906
5,2421,0.3027721643447876,11.143844604492188,7.278637409210205,0.0010671834461390972,0.036094583570957184
5,2441,1.0331389904022217,10.580310821533203,6.542245864868164,0.0014548695180565119,0.029285356402397156
5,2461,0.34852421283721924,10.54488754272461,7.384195804595947,0.0014105571899563074,0.02576867677271366
5,2481,0.35423582792282104,10.004127502441406,6.486206531524658,0.001386270858347416,0.031146777793765068
6,1,0.2915327548980713,11.020009994506836,7.395383834838867,0.001085789641365409,0.03137039393186569
6,21,0.320267915725708,10.464045524597168,6.939791202545166,0.0016377333085983992,0.0326690673828125
6,41,0.3024265468120575,11.118653297424316,7.474133491516113,0.001853677909821272,0.030201954767107964
6,61,0.334259033203125,8.523052215576172,6.7999043464660645,0.0012782395351678133,0.025814194232225418
6,81,0.4304220378398895,9.1736421585083,5.812788009643555,0.0011481046676635742,0.028732415288686752
6,101,0.34898480772972107,12.220270156860352,6.967820167541504,0.0014788531698286533,0.03128894791007042
6,121,0.3002167046070099,10.46433162689209,6.218955039978027,0.0016854411223903298,0.022420568391680717
6,141,0.3515748381614685,8.797557830810547,6.2554450035095215,0.0014369802083820105,0.026526937261223793
6,161,0.4514724612236023,13.181781768798828,7.150955677032471,0.0019397313008084893,0.02725576050579548
6,181,0.3887132704257965,11.323653221130371,7.693073272705078,0.0013798470608890057,0.029400723055005074
6,201,0.3071630001068115,10.558752059936523,6.697166919708252,0.00121763173956424,0.02657831273972988
6,221,0.3331895172595978,9.982996940612793,7.330182075500488,0.0019404918421059847,0.031581614166498184
6,241,0.30782848596572876,10.743356704711914,7.232288837432861,0.0011008839355781674,0.02659839577972889
6,261,0.32355424761772156,11.199563026428223,7.566214561462402,0.001249930588528514,0.03084970824420452
6,281,0.35785090923309326,10.770798683166504,6.34216833114624,0.0010747585911303759,0.027696583420038223
6,301,0.3076612055301666,11.660409927368164,6.735198974609375,0.001307144877500832,0.027857903391122818
6,321,0.38471096754074097,10.164224624633789,7.45189094543457,0.0014741537161171436,0.03244010731577873
6,341,0.32193636894226074,10.193374633789062,6.867979526519775,0.0017400947399437428,0.029447240754961967
6,361,0.35603922605514526,12.781716346740723,7.320310115814209,0.0024482402950525284,0.03262867033481598
6,381,0.33486464619636536,9.169713020324707,6.639553070068359,0.001282379264011979,0.029497582465410233
6,401,0.73601233959198,7.705371379852295,7.082414627075195,0.0014195656403899193,0.027653558179736137
6,421,0.3591307997703552,12.281183242797852,8.013955116271973,0.0017403247766196728,0.030623238533735275
6,441,0.3091961741447449,10.20862865447998,7.560150146484375,0.0016690390184521675,0.025532426312565804
6,461,0.30232417583465576,13.427717208862305,7.977740287780762,0.0019928107503801584,0.030293619260191917
6,481,0.3244650363922119,10.291674613952637,6.206056118011475,0.0017736125737428665,0.028028303757309914
6,501,0.461480975151062,12.304655075073242,6.607080936431885,0.0010465587256476283,0.030478067696094513
6,521,0.37894171476364136,9.168448448181152,7.595109939575195,0.0013461315538734198,0.025221621617674828
6,541,0.4096947908401489,12.892394065856934,6.522790431976318,0.0011414040345698595,0.030226929113268852
6,561,0.32257789373397827,8.840367317199707,6.560091495513916,0.0013839609455317259,0.02610783278942108
6,581,0.4138403832912445,10.751982688903809,7.764750003814697,0.001078906119801104,0.028540626168251038
6,601,0.4064633250236511,12.160765647888184,7.054901123046875,0.0012667723931372166,0.027536172419786453
6,621,0.371052086353302,13.33425235748291,7.178548812866211,0.0009180206106975675,0.02977743186056614
6,641,0.37076815962791443,10.530131340026855,5.801947593688965,0.0010213429341092706,0.031257856637239456
6,661,0.3496186435222626,10.819552421569824,6.754535675048828,0.0014897731598466635,0.02874494343996048
6,681,0.3491922914981842,11.591057777404785,6.657866954803467,0.0014848809223622084,0.026303935796022415
6,701,0.27382010221481323,9.476210594177246,6.274927616119385,0.001546290935948491,0.028327442705631256
6,721,0.3656921088695526,11.125032424926758,7.344478607177734,0.0016438668826594949,0.03140461444854736
6,741,0.33986324071884155,10.095964431762695,6.786044597625732,0.0013330562505871058,0.028228510171175003
6,761,0.2777591645717621,11.392693519592285,7.610543251037598,0.0011139278067275882,0.02494783140718937
6,781,0.29098281264305115,10.39055061340332,6.743360996246338,0.00116645242087543,0.027231212705373764
6,801,0.3767765462398529,11.243936538696289,5.860743522644043,0.0013496608007699251,0.02663511596620083
6,821,0.3413850665092468,10.894362449645996,7.548394680023193,0.0016172825125977397,0.026398763060569763
6,841,0.3349315822124481,10.334541320800781,6.531393527984619,0.0009294634801335633,0.026142753660678864
6,861,0.3372563123703003,9.70387077331543,7.3199896812438965,0.0016690801130607724,0.025943385437130928
6,881,0.48303350806236267,10.358126640319824,7.427225112915039,0.0015187154058367014,0.02899768389761448
6,901,0.2943567633628845,12.03244686126709,8.242523193359375,0.0016090074786916375,0.030239345505833626
6,921,0.35841941833496094,9.336288452148438,6.550826072692871,0.0012682110536843538,0.02875140681862831
6,941,0.43194955587387085,8.610474586486816,6.255392074584961,0.0012234721798449755,0.02665170282125473
6,961,0.36776936054229736,9.425989151000977,6.16703462600708,0.0013962395023554564,0.022616267204284668
6,981,0.34501713514328003,9.961834907531738,7.631740093231201,0.0017967328894883394,0.0247363094240427
6,1001,0.3264561891555786,12.200311660766602,7.82190465927124,0.0012971548130735755,0.031314462423324585
6,1021,0.3541848957538605,11.405261039733887,6.889311790466309,0.0014149205526337028,0.026833975687623024
6,1041,0.4359891414642334,7.93051815032959,6.820314407348633,0.0017386568943038583,0.023685239255428314
6,1061,0.34103572368621826,10.790143013000488,7.020371437072754,0.0012467231135815382,0.027558548375964165
6,1081,0.3886150121688843,10.139444351196289,6.82312536239624,0.001359772402793169,0.028195299208164215
6,1101,0.43159323930740356,14.733642578125,8.542837142944336,0.0016034198924899101,0.024563902989029884
6,1121,0.28325873613357544,11.078025817871094,6.330317497253418,0.0015110940439626575,0.028144942596554756
6,1141,0.3754783868789673,8.640581130981445,5.953680992126465,0.0014067707816138864,0.028888579457998276
6,1161,0.3557076156139374,13.842105865478516,7.758760452270508,0.001519795274361968,0.0316617451608181
6,1181,0.35257312655448914,11.750418663024902,6.012753963470459,0.0017487856093794107,0.02714616432785988
6,1201,0.3311469554901123,11.517701148986816,7.929924011230469,0.0015629357658326626,0.026396209374070168
6,1221,0.36765772104263306,8.874908447265625,6.569871425628662,0.0013934937305748463,0.02659706026315689
6,1241,0.3081817924976349,13.307175636291504,8.606801986694336,0.0013816322898492217,0.027654562145471573
6,1261,0.29944828152656555,10.737130165100098,6.88940954208374,0.0013272645883262157,0.026217274367809296
6,1281,0.5143062472343445,12.87944221496582,7.013992786407471,0.0012585941003635526,0.027099495753645897
6,1301,0.30305802822113037,9.561440467834473,6.645084381103516,0.0012217084877192974,0.026815542951226234
6,1321,0.3860287666320801,11.443758964538574,8.366921424865723,0.0016170411836355925,0.023372607305645943
6,1341,0.410971462726593,11.691309928894043,8.226880073547363,0.0012033440871164203,0.029477344825863838
6,1361,0.7112648487091064,9.454663276672363,7.47749662399292,0.001191181130707264,0.03341280668973923
6,1381,0.41545939445495605,11.086654663085938,7.2207255363464355,0.0015564635396003723,0.027898574247956276
6,1401,0.3679662048816681,10.561314582824707,6.750567436218262,0.0015807596500962973,0.030158769339323044
6,1421,0.6192756295204163,11.059549331665039,7.174160957336426,0.0014523993013426661,0.028578244149684906
6,1441,0.3684478998184204,9.673681259155273,7.712682247161865,0.0014834433095529675,0.023467639461159706
6,1461,0.3523001968860626,9.844695091247559,7.710076808929443,0.0013660964323207736,0.026193076744675636
6,1481,0.32970961928367615,9.319101333618164,6.944610118865967,0.0010935318423435092,0.0214491356164217
6,1501,0.3147636651992798,10.389095306396484,7.0389933586120605,0.0012246430851519108,0.024520481005311012
6,1521,0.3525562286376953,8.450130462646484,6.471530437469482,0.0016654813662171364,0.02287437953054905
6,1541,0.5062015056610107,14.200973510742188,8.385345458984375,0.0013140932423993945,0.025129158049821854
6,1561,0.2646501958370209,11.534153938293457,7.328719139099121,0.001251064008101821,0.02421507053077221
6,1581,0.2712443470954895,11.312073707580566,7.641500949859619,0.0011371537111699581,0.026940809562802315
6,1601,0.34604331851005554,9.333958625793457,6.226330280303955,0.0011661396129056811,0.023493671789765358
6,1621,0.3449631929397583,10.214604377746582,6.606827735900879,0.001818162389099598,0.02470535971224308
6,1641,0.28176072239875793,13.458780288696289,8.049921989440918,0.001437782309949398,0.02465333417057991
6,1661,0.5270379781723022,6.9131622314453125,5.902444839477539,0.0011728822719305754,0.020362025126814842
6,1681,0.4442945718765259,12.248135566711426,7.35297966003418,0.0014851930318400264,0.027038106694817543
6,1701,0.4509619176387787,13.369994163513184,8.224065780639648,0.0015001227147877216,0.023477600887417793
6,1721,0.2817690372467041,10.918601036071777,7.364427089691162,0.0025690949987620115,0.02039816416800022
6,1741,0.4150884449481964,13.510115623474121,7.956502437591553,0.0016911253333091736,0.023479146882891655
6,1761,0.342361718416214,8.265338897705078,6.711231231689453,0.0016433891141787171,0.02243235521018505
6,1781,0.31409525871276855,9.562957763671875,6.848151206970215,0.0010353627149015665,0.02211640030145645
6,1801,0.27816495299339294,10.36264419555664,5.647251605987549,0.0010021099587902427,0.02412734180688858
6,1821,0.7184831500053406,7.25596284866333,6.502795219421387,0.0010387822985649109,0.02928771823644638
6,1841,0.3576454222202301,9.473613739013672,6.952922821044922,0.001573163433931768,0.018796581774950027
6,1861,0.31674206256866455,10.733305931091309,8.021625518798828,0.0015635270392522216,0.025245003402233124
6,1881,0.3504871129989624,9.203545570373535,7.316474437713623,0.0012085664784535766,0.02386629208922386
6,1901,0.34356778860092163,8.624503135681152,7.138744831085205,0.0013156388886272907,0.024528775364160538
6,1921,0.3059900999069214,10.628050804138184,6.581670761108398,0.0012810199987143278,0.020723963156342506
6,1941,0.6015181541442871,9.816174507141113,8.121413230895996,0.0017575474921613932,0.02665567956864834
6,1961,0.5848017334938049,10.953925132751465,5.919280052185059,0.0015194573206827044,0.025707529857754707
6,1981,0.4735664427280426,9.20345687866211,6.720398902893066,0.001806885120458901,0.023075081408023834
6,2001,0.36202290654182434,9.65118408203125,6.134814262390137,0.0014085614820942283,0.02635890617966652
6,2021,0.27893275022506714,9.86412239074707,5.9302239418029785,0.001699992222711444,0.01875181868672371
6,2041,0.4276353418827057,8.936891555786133,7.078353404998779,0.001272776396945119,0.02197222225368023
6,2061,0.3991648852825165,11.356385231018066,6.022395133972168,0.0011237990111112595,0.023519283160567284
6,2081,0.2942822575569153,11.158914566040039,6.955832481384277,0.0015776758082211018,0.024840980768203735
6,2101,0.323878675699234,11.310134887695312,6.7947306632995605,0.001469695009291172,0.026013705879449844
6,2121,0.32504183053970337,11.627583503723145,7.911181449890137,0.0014889782760292292,0.024740049615502357
6,2141,0.34925124049186707,12.571110725402832,7.041585445404053,0.0013836261350661516,0.02627771534025669
6,2161,0.4504653513431549,8.148547172546387,6.4635396003723145,0.0012452814262360334,0.02185562625527382
6,2181,0.28349223732948303,9.508657455444336,6.1768574714660645,0.0007639938266947865,0.024510059505701065
6,2201,0.29957523941993713,10.870433807373047,6.724110126495361,0.0015191028360277414,0.02164396271109581
6,2221,0.30400675535202026,9.812344551086426,5.753471851348877,0.0011702199699357152,0.025832947343587875
6,2241,0.3502284288406372,9.197537422180176,6.8875298500061035,0.0013667021412402391,0.02581002190709114
6,2261,0.35455062985420227,9.68470573425293,6.210981369018555,0.0009781357366591692,0.02868865244090557
6,2281,0.5668249130249023,7.76374626159668,6.644211769104004,0.0011362908408045769,0.021308533847332
6,2301,0.3189157545566559,10.848125457763672,7.04252290725708,0.0016613934421911836,0.023004375398159027
6,2321,0.37686336040496826,9.114656448364258,5.634446620941162,0.0015122267650440335,0.025900060310959816
6,2341,0.3484528660774231,8.242002487182617,6.395688533782959,0.001331858104094863,0.019929418340325356
6,2361,0.5127800703048706,7.85978364944458,6.779727935791016,0.0008813011227175593,0.02110450342297554
6,2381,0.4697563052177429,10.858723640441895,8.029131889343262,0.0010441697668284178,0.026043202728033066
6,2401,0.296735554933548,10.806878089904785,6.430920124053955,0.000957972661126405,0.029557760804891586
6,2421,0.2943933308124542,12.373132705688477,8.236915588378906,0.0015702425735071301,0.02266571670770645
6,2441,0.2958410680294037,12.114948272705078,7.716490268707275,0.001362709328532219,0.023757262155413628
6,2461,0.34971559047698975,13.88413143157959,8.03936767578125,0.0010478553595021367,0.02867084927856922
6,2481,0.26956722140312195,11.889135360717773,6.335605144500732,0.000960446079261601,0.023113105446100235
7,1,0.4259049594402313,13.13842487335205,7.09013032913208,0.0014772166032344103,0.02467172034084797
7,21,0.30919283628463745,10.672832489013672,6.600064277648926,0.0018416099483147264,0.023659344762563705
7,41,0.33768871426582336,9.594060897827148,6.533744812011719,0.0013126428239047527,0.026265520602464676
7,61,0.47458064556121826,7.0282979011535645,5.5662841796875,0.0014263273915275931,0.023286081850528717
7,81,0.3186827600002289,9.385734558105469,7.079373359680176,0.0014016508357599378,0.019756564870476723
7,101,0.4719564914703369,12.66120719909668,7.014377593994141,0.001644547563046217,0.02332492545247078
7,121,0.2989502251148224,9.999512672424316,6.286341667175293,0.0013748540077358484,0.022631613537669182
7,141,0.42269420623779297,10.665143966674805,5.751731872558594,0.0016435807337984443,0.01998133771121502
7,161,0.4079565703868866,9.284201622009277,6.330814838409424,0.0016583125106990337,0.026976509019732475
7,181,0.36342254281044006,10.663008689880371,7.643346309661865,0.0013000585604459047,0.024740807712078094
7,201,0.2918822765350342,9.744780540466309,6.31802225112915,0.001809154637157917,0.024539463222026825
7,221,0.41638559103012085,8.72382926940918,6.112548828125,0.0010102001251652837,0.02549751102924347
7,241,0.33903825283050537,10.17457103729248,6.95286226272583,0.0015440331771969795,0.025999130681157112
7,261,0.257906973361969,12.151837348937988,6.785138130187988,0.0014404729008674622,0.02411377802491188
7,281,0.31099486351013184,9.852726936340332,5.8799614906311035,0.0014601259026676416,0.022685550153255463
7,301,0.2743973135948181,11.696714401245117,8.070845603942871,0.001650939928367734,0.023043610155582428
7,321,0.2732885181903839,10.465740203857422,7.474310874938965,0.0009628591360524297,0.018653085455298424
7,341,0.3043070137500763,10.755370140075684,6.49398136138916,0.0013397899456322193,0.02314789779484272
7,361,0.5430992245674133,11.997457504272461,6.593964099884033,0.001643228461034596,0.02311565913259983
7,381,0.30132585763931274,11.217029571533203,5.708743095397949,0.001430882839486003,0.021854782477021217
7,401,0.39026927947998047,12.27082347869873,7.801111221313477,0.0015844907611608505,0.02569890208542347
7,421,0.27508679032325745,11.510376930236816,7.5647687911987305,0.002219920512288809,0.02468566782772541
7,441,0.4098551273345947,10.439918518066406,5.490097522735596,0.001130817225202918,0.020379159599542618
7,461,0.37106993794441223,9.117775917053223,7.583535671234131,0.001640350092202425,0.016984671354293823
7,481,0.2704794108867645,11.033631324768066,6.932129859924316,0.001444927416741848,0.02503223717212677
7,501,0.3369385600090027,7.278247833251953,5.814064025878906,0.0012616730527952313,0.0204986110329628
7,521,0.34216487407684326,8.446928977966309,5.840160846710205,0.0019983965903520584,0.02002478390932083
7,541,0.30432865023612976,10.919724464416504,7.1816205978393555,0.001114125014282763,0.020582322031259537
7,561,0.310244083404541,9.653303146362305,6.850049018859863,0.0014840689254924655,0.0200851708650589
7,581,0.5384339094161987,11.389191627502441,7.732151985168457,0.001459464430809021,0.028461286798119545
7,601,0.4028010964393616,7.9097442626953125,6.175356388092041,0.0013294171076267958,0.024013392627239227
7,621,0.32978397607803345,11.393830299377441,6.8724470138549805,0.002019493840634823,0.01990577019751072
7,641,0.354247510433197,10.658770561218262,6.445768356323242,0.0010120237711817026,0.023464420810341835
7,661,0.47485822439193726,8.313802719116211,6.722143173217773,0.001366093521937728,0.024627769365906715
7,681,0.3483680486679077,9.100608825683594,7.654577255249023,0.0016412450931966305,0.020558899268507957
7,701,0.3012304902076721,10.402087211608887,6.355160713195801,0.0015803312417119741,0.024898195639252663
7,721,0.34880226850509644,9.753792762756348,5.675498962402344,0.001253547496162355,0.02080412581562996
7,741,0.4203507602214813,10.942548751831055,5.706897735595703,0.0011290092952549458,0.019690394401550293
7,761,0.25623682141304016,10.624910354614258,6.85255765914917,0.0018019588897004724,0.020081577822566032
7,781,0.39118829369544983,11.575105667114258,6.390340805053711,0.0015087180072441697,0.020539816468954086
7,801,0.2474217414855957,10.650110244750977,6.6280999183654785,0.0016432504635304213,0.01871611177921295
7,821,0.36748558282852173,12.189051628112793,6.993386268615723,0.001712682656943798,0.015133677050471306
7,841,0.2897305190563202,11.181400299072266,6.9023823738098145,0.0010909764096140862,0.020960018038749695
7,861,0.2768944203853607,10.693273544311523,7.022274494171143,0.0013233576901257038,0.021409086883068085
7,881,0.2846915125846863,11.196310043334961,6.0274977684021,0.0014034302439540625,0.01964757591485977
7,901,0.2646564841270447,10.717886924743652,6.775216579437256,0.001128271920606494,0.015426483005285263
7,921,0.37992292642593384,11.687156677246094,7.180759429931641,0.0013793895486742258,0.020655060186982155
7,941,0.3415447175502777,12.411540031433105,7.967998027801514,0.0015418450348079205,0.015571245923638344
7,961,0.44525179266929626,12.929365158081055,6.442702770233154,0.0010370220988988876,0.017117762938141823
7,981,0.5286394953727722,8.712238311767578,6.6121826171875,0.0012194925220683217,0.025082722306251526
7,1001,0.2891772985458374,10.657881736755371,7.398285865783691,0.0012901064474135637,0.023795679211616516
7,1021,0.3068261742591858,10.065078735351562,6.491965293884277,0.0012476923875510693,0.018232692033052444
7,1041,0.3394385576248169,8.37709903717041,6.0001935958862305,0.0010489161359146237,0.01866706646978855
7,1061,0.2895321249961853,11.644036293029785,8.138160705566406,0.0014103157445788383,0.02250809408724308
7,1081,0.2738344669342041,11.473115921020508,6.436069488525391,0.001056757871992886,0.022805586457252502
7,1101,0.34435462951660156,10.42078971862793,7.1421427726745605,0.001364393625408411,0.02237042225897312
7,1121,0.3333527445793152,11.10519027709961,5.787060260772705,0.0011723526986315846,0.021046239882707596
7,1141,0.3625580966472626,11.851896286010742,6.88646936416626,0.001403066678903997,0.019607847556471825
7,1161,0.28123486042022705,10.903523445129395,7.173607349395752,0.00169665040448308,0.02070704847574234
7,1181,0.2718419134616852,9.776590347290039,6.716865539550781,0.0014346146490424871,0.020266063511371613
7,1201,0.3060446083545685,9.45072078704834,6.041103839874268,0.0009846653556451201,0.019920164719223976
7,1221,0.24097922444343567,12.39279842376709,8.135513305664062,0.001691556302830577,0.021817414090037346
7,1241,0.27365604043006897,12.20039176940918,7.720458507537842,0.0016686039743945003,0.022634126245975494
7,1261,0.26459455490112305,10.059029579162598,6.542655944824219,0.0010566527489572763,0.02122962474822998
7,1281,0.3625624179840088,12.346653938293457,6.209949970245361,0.0016539213247597218,0.019109314307570457
7,1301,0.2867525517940521,11.549139022827148,6.220052242279053,0.0016069617122411728,0.01942923106253147
7,1321,0.3185490071773529,10.290999412536621,7.55140495300293,0.0009694491163827479,0.02270217053592205
7,1341,0.25600501894950867,9.910552024841309,6.317196846008301,0.0009273488540202379,0.019808784127235413
7,1361,0.3387095630168915,11.30708122253418,6.705522537231445,0.0010652965866029263,0.019535377621650696
7,1381,0.29541099071502686,13.019801139831543,6.544699668884277,0.001156746642664075,0.017664093524217606
7,1401,0.27317917346954346,12.460793495178223,7.275484561920166,0.0013485495001077652,0.02237807959318161
7,1421,0.278163343667984,12.890619277954102,7.186689376831055,0.001180158695206046,0.019565418362617493
7,1441,0.3441431224346161,11.502464294433594,5.990344047546387,0.0010301596485078335,0.017824366688728333
7,1461,0.3676137328147888,10.341054916381836,7.052746295928955,0.0015784003771841526,0.0223533995449543
7,1481,0.7768732905387878,8.645734786987305,5.951583385467529,0.0012341125402599573,0.018909502774477005
7,1501,0.3196530342102051,10.439059257507324,7.552610397338867,0.0012483219616115093,0.01834583841264248
7,1521,0.35302919149398804,11.080101013183594,6.960855960845947,0.0011847341665998101,0.020549261942505836
7,1541,0.3704673945903778,6.9190144538879395,5.430309295654297,0.0011233825935050845,0.018824178725481033
7,1561,0.5531853437423706,13.365867614746094,6.777622699737549,0.0011187252821400762,0.02061029151082039
7,1581,0.27750709652900696,10.357998847961426,7.071397304534912,0.0015254896134138107,0.01664072833955288
7,1601,0.26736462116241455,10.78126335144043,6.609896659851074,0.001292350236326456,0.019473448395729065
7,1621,0.31876885890960693,10.64130973815918,7.129323482513428,0.002040238119661808,0.023395273834466934
7,1641,0.36904653906822205,13.586320877075195,7.332266330718994,0.0011115343077108264,0.01908804289996624
7,1661,0.4090353548526764,10.848994255065918,6.514832496643066,0.001010836218483746,0.018207062035799026
7,1681,0.27159222960472107,12.147562980651855,7.92298698425293,0.001527023850940168,0.018852001056075096
7,1701,0.29155123233795166,10.984587669372559,6.73834753036499,0.0013069682754576206,0.018708890303969383
7,1721,0.29858851432800293,10.902259826660156,6.664600372314453,0.0014422992244362831,0.018867073580622673
7,1741,0.2791648209095001,8.870565414428711,5.922310829162598,0.0010963066015392542,0.01628801040351391
7,1761,0.28586500883102417,9.321431159973145,6.392472267150879,0.0010618779342621565,0.016916213557124138
7,1781,0.25209155678749084,12.331818580627441,6.9963274002075195,0.001516724587418139,0.02258540503680706
7,1801,0.33997005224227905,8.466731071472168,5.567476272583008,0.0008193051326088607,0.021641457453370094
7,1821,0.25837987661361694,11.648075103759766,7.725260257720947,0.001496536424383521,0.019233480095863342
7,1841,0.2939102053642273,10.722798347473145,7.6520466804504395,0.0021388977766036987,0.01885790191590786
7,1861,0.2847350239753723,10.00825023651123,6.743144989013672,0.0009500748128630221,0.018376154825091362
7,1881,0.3546086549758911,8.788061141967773,6.36608362197876,0.0012680285144597292,0.018187863752245903
7,1901,0.3594878017902374,10.616973876953125,7.228274822235107,0.001478284364566207,0.017370153218507767
7,1921,0.4125126898288727,11.132345199584961,6.155391693115234,0.0013528310228139162,0.02088095247745514
7,1941,0.2610355615615845,10.554001808166504,6.0303144454956055,0.0009678650530986488,0.016318272799253464
7,1961,0.4310944676399231,12.180693626403809,6.804591178894043,0.0008447066065855324,0.01880797930061817
7,1981,0.2743583023548126,9.368369102478027,6.305686950683594,0.0013510904973372817,0.017613638192415237
7,2001,0.3022615909576416,12.35090160369873,7.53109884262085,0.0010962211526930332,0.021392768248915672
7,2021,0.2937706410884857,12.882497787475586,7.387117862701416,0.0010694853262975812,0.02213374152779579
7,2041,0.2521694600582123,10.047567367553711,7.006262302398682,0.0014869165606796741,0.01905563473701477
7,2061,0.27694863080978394,10.38000202178955,6.933466911315918,0.0013614546041935682,0.02011801116168499
7,2081,0.2375854104757309,12.205667495727539,7.633153438568115,0.0011857805075123906,0.019672678783535957
7,2101,0.243866965174675,12.389528274536133,7.10817289352417,0.0010207940358668566,0.02010117843747139
7,2121,0.31329119205474854,11.715147018432617,6.468628406524658,0.001079357578419149,0.016655635088682175
7,2141,0.42841076850891113,11.970348358154297,6.921805381774902,0.0014292642008513212,0.02032519318163395
7,2161,0.3133091330528259,9.784896850585938,6.537594795227051,0.001051984610967338,0.018336864188313484
7,2181,0.3874224126338959,8.900837898254395,7.067378044128418,0.0013482696376740932,0.015256254002451897
7,2201,0.38282448053359985,9.283156394958496,6.873074054718018,0.0012012167135253549,0.023522011935710907
7,2221,0.3266531229019165,9.890518188476562,6.15972375869751,0.0015259196516126394,0.016642000526189804
7,2241,0.3108334541320801,8.558577537536621,6.042489528656006,0.0010841191979125142,0.01981068216264248
7,2261,0.41404926776885986,11.651362419128418,7.714223861694336,0.0011847118148580194,0.025332020595669746
7,2281,0.2363503873348236,10.70969295501709,6.44545841217041,0.001534213195554912,0.01670219376683235
7,2301,0.28156647086143494,10.431960105895996,6.605391025543213,0.0011505444999784231,0.018337765708565712
7,2321,0.281467467546463,11.358588218688965,6.973923683166504,0.0012890154030174017,0.016077274456620216
7,2341,0.26875343918800354,10.792540550231934,7.435385704040527,0.001132231205701828,0.015955636277794838
