epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
21,441,0.49369585514068604,3.7639431953430176,2.6780872344970703,0.007378178648650646,0.012837796472012997
21,461,0.4761526882648468,3.6457886695861816,2.572202205657959,0.009061426855623722,0.012771091423928738
21,481,0.5162246823310852,3.891925096511841,2.9303512573242188,0.008570898324251175,0.013138467445969582
21,501,0.5779324769973755,3.5989184379577637,2.928875684738159,0.00818285346031189,0.012795738875865936
21,521,0.4763648509979248,4.033027172088623,2.9725053310394287,0.007582527585327625,0.012779192999005318
21,541,0.4786309599876404,3.857320785522461,2.7311348915100098,0.007890358567237854,0.013066224753856659
21,561,0.4894804358482361,3.645545721054077,2.6608574390411377,0.007612294517457485,0.012804456055164337
21,581,0.4396650493144989,3.9637293815612793,2.673774480819702,0.008100735023617744,0.013119058683514595
21,601,0.4989219903945923,3.3916542530059814,2.4660825729370117,0.008244703523814678,0.013345790095627308
21,621,0.5154777765274048,4.193445682525635,3.090754508972168,0.009365696460008621,0.01353175938129425
21,641,0.4728875458240509,3.9553980827331543,2.897139310836792,0.009782107546925545,0.0134459612891078
21,661,0.46498602628707886,4.176246643066406,2.9997453689575195,0.008051405660808086,0.012881915085017681
21,681,0.5456413626670837,3.8897407054901123,2.7496912479400635,0.008148924447596073,0.012703348882496357
21,701,0.5547694563865662,3.5848987102508545,2.7537758350372314,0.007492770440876484,0.013360007666051388
21,721,0.453851580619812,3.9425458908081055,2.7256031036376953,0.009394370019435883,0.012916326522827148
21,741,0.5011396408081055,4.077908992767334,2.815293788909912,0.008861584588885307,0.01353274006396532
21,761,0.4896804094314575,3.5420444011688232,2.6659772396087646,0.0068781571462750435,0.012774727307260036
21,781,0.4448922574520111,3.8742454051971436,2.6508560180664062,0.007965056225657463,0.012771541252732277
21,801,0.5056246519088745,4.414750576019287,2.8972370624542236,0.008153114467859268,0.012991051189601421
21,821,0.508298933506012,3.5098228454589844,2.6190457344055176,0.009237275458872318,0.012787550687789917
21,841,0.4846876561641693,3.9973397254943848,2.8181750774383545,0.009526688605546951,0.01342839002609253
21,861,0.4786781370639801,3.5804669857025146,2.7498812675476074,0.0074249436147511005,0.013011078350245953
21,881,0.4919770359992981,4.222192287445068,2.6957499980926514,0.008058235049247742,0.013137872330844402
21,901,0.45556163787841797,3.7931134700775146,2.6279799938201904,0.009165724739432335,0.013070245273411274
21,921,0.49487799406051636,4.310184478759766,3.0040197372436523,0.006988139357417822,0.013341209851205349
21,941,0.48394596576690674,3.804185628890991,2.746429681777954,0.008123575709760189,0.013418762944638729
21,961,0.504133939743042,3.6871752738952637,2.5179312229156494,0.009241702035069466,0.012958332896232605
21,981,0.5469579100608826,4.098695278167725,2.6967592239379883,0.006785277277231216,0.013538970611989498
21,1001,0.496624231338501,3.686215400695801,2.5727527141571045,0.008562968112528324,0.013253158889710903
21,1021,0.4517570734024048,3.394498825073242,2.2491884231567383,0.007669427432119846,0.013292535208165646
21,1041,0.46590131521224976,3.8604910373687744,2.662546157836914,0.008598103187978268,0.01301876362413168
21,1061,0.5428944826126099,3.856487989425659,2.5592117309570312,0.006965188775211573,0.012543268501758575
21,1081,0.45751553773880005,3.7358016967773438,2.5826668739318848,0.008207814767956734,0.01282919105142355
21,1101,0.529582142829895,4.191903591156006,2.805387020111084,0.010421773418784142,0.013220745138823986
21,1121,0.4658445119857788,3.5271973609924316,2.481487274169922,0.0068517159670591354,0.013306701555848122
21,1141,0.42186594009399414,4.5320000648498535,2.973972797393799,0.009571222588419914,0.013119778595864773
21,1161,0.4858691394329071,3.680309772491455,2.4685895442962646,0.006747990846633911,0.013019315898418427
21,1181,0.4807545244693756,3.6192855834960938,2.3649322986602783,0.007206742651760578,0.013152725994586945
21,1201,0.4568532407283783,4.056519031524658,2.936065435409546,0.008317230269312859,0.013175711035728455
21,1221,0.4332016110420227,4.2790327072143555,2.8659348487854004,0.008203337900340557,0.01313735730946064
21,1241,0.46401381492614746,4.518378257751465,2.986849784851074,0.008192778564989567,0.013060462661087513
22,1,0.49750059843063354,4.040642261505127,2.7443463802337646,0.009257317520678043,0.012960843741893768
22,21,0.4357220232486725,3.994401454925537,2.8230857849121094,0.008506515063345432,0.01325206644833088
22,41,0.4975647032260895,4.296308994293213,3.0925142765045166,0.009806336835026741,0.013229990378022194
22,61,0.48278865218162537,3.822458028793335,2.7317922115325928,0.0069887833669781685,0.013324725441634655
22,81,0.5063633918762207,3.4989895820617676,2.91709041595459,0.007114085368812084,0.012968800030648708
22,101,0.5007115602493286,3.6358282566070557,2.535710573196411,0.007747773081064224,0.013272009789943695
22,121,0.5119562149047852,4.15255880355835,2.564086675643921,0.008259152993559837,0.013332604430615902
22,141,0.48068344593048096,4.164553165435791,2.962843894958496,0.00754140131175518,0.013346937485039234
22,161,0.49861040711402893,4.009181022644043,3.0125722885131836,0.009224284440279007,0.01304489653557539
22,181,0.49120959639549255,3.5883798599243164,2.5434999465942383,0.008220475167036057,0.012843692675232887
22,201,0.4928086996078491,4.371642589569092,3.113765001296997,0.01064544077962637,0.012661436572670937
22,221,0.46723294258117676,3.8531382083892822,2.7141470909118652,0.008316265419125557,0.012875378131866455
22,241,0.5481416583061218,3.8672163486480713,2.5706629753112793,0.008213142864406109,0.012616977095603943
22,261,0.529136061668396,3.409034013748169,2.6333963871002197,0.009836988523602486,0.013077829964458942
22,281,0.5570823550224304,4.299683570861816,2.802398920059204,0.008740173652768135,0.013336758129298687
22,301,0.4991765320301056,3.4475414752960205,2.5229313373565674,0.009157901629805565,0.013023796491324902
22,321,0.4945545196533203,3.562793493270874,2.4609827995300293,0.008786500431597233,0.01330083142966032
22,341,0.4824177622795105,3.54841685295105,2.5355947017669678,0.008583415299654007,0.013101885095238686
22,361,0.5228854417800903,3.7956578731536865,2.8909754753112793,0.007461496628820896,0.012718706391751766
22,381,0.49996423721313477,3.9696502685546875,2.7779152393341064,0.009034460410475731,0.012565393932163715
22,401,0.5010144114494324,3.3312180042266846,2.4681992530822754,0.007814635522663593,0.012915709987282753
22,421,0.4773660898208618,4.033585071563721,2.539207696914673,0.008275337517261505,0.013181573711335659
22,441,0.45130062103271484,4.357496738433838,3.159958839416504,0.007596560288220644,0.013412277214229107
22,461,0.4806327223777771,3.8515477180480957,2.57484769821167,0.008509358391165733,0.013049893081188202
22,481,0.5277681946754456,4.055656909942627,3.2115345001220703,0.009474605321884155,0.012878539972007275
22,501,0.45712146162986755,4.443814754486084,3.151146411895752,0.007530429400503635,0.013131859712302685
22,521,0.46452879905700684,3.9281275272369385,2.800363302230835,0.0077451071701943874,0.013091090135276318
22,541,0.47303611040115356,3.8440945148468018,2.504908323287964,0.007307758089154959,0.013587002642452717
22,561,0.4037579298019409,4.1841044425964355,2.7882771492004395,0.010450165718793869,0.013039255514740944
22,581,0.44816863536834717,3.868682384490967,2.5793259143829346,0.009818854741752148,0.012791014276444912
22,601,0.4986094832420349,3.8277716636657715,3.048285961151123,0.00863694678992033,0.013295277953147888
22,621,0.46378159523010254,3.934952974319458,2.4247751235961914,0.006410486064851284,0.013228587806224823
22,641,0.4731798768043518,4.087825298309326,3.008448600769043,0.00927518866956234,0.012918437831103802
22,661,0.504500687122345,3.7680060863494873,2.5295586585998535,0.007479081861674786,0.013387009501457214
22,681,0.44378089904785156,3.6509408950805664,2.649045467376709,0.008314533159136772,0.012940553016960621
22,701,0.4584537744522095,4.292144298553467,2.778996467590332,0.009355244226753712,0.013201870024204254
22,721,0.5093894004821777,3.557786703109741,2.6115615367889404,0.007108057849109173,0.013277538120746613
22,741,0.4807358980178833,3.9936704635620117,2.642733335494995,0.00834585353732109,0.012912034057080746
22,761,0.4364752471446991,4.108149528503418,2.7830214500427246,0.007029410917311907,0.01322727557271719
22,781,0.49177056550979614,4.4583868980407715,3.230316162109375,0.00908017810434103,0.012887842953205109
22,801,0.5296306610107422,4.001805782318115,2.6695187091827393,0.007694941014051437,0.013206498697400093
22,821,0.4759550392627716,3.9336750507354736,2.7887187004089355,0.0078020403161644936,0.01315107848495245
22,841,0.4569928050041199,3.962559938430786,2.5614047050476074,0.007315881550312042,0.012935650534927845
22,861,0.5088208317756653,4.088918209075928,2.634720802307129,0.009204369969666004,0.013278663158416748
22,881,0.4595433473587036,3.7360517978668213,2.7584216594696045,0.007732049562036991,0.013088012114167213
22,901,0.5067421197891235,3.024214744567871,2.281830310821533,0.008526656776666641,0.012855442240834236
22,921,0.4437783658504486,3.857023000717163,2.891728639602661,0.009163849987089634,0.012783768586814404
22,941,0.5008668303489685,3.752073287963867,2.771714687347412,0.007674349006265402,0.013246226124465466
22,961,0.46814489364624023,3.7595114707946777,2.6531922817230225,0.0074013229459524155,0.01340602058917284
22,981,0.469836950302124,4.095322132110596,2.9404501914978027,0.009354930371046066,0.012854431755840778
22,1001,0.5349479913711548,3.6867995262145996,2.8038454055786133,0.009739862754940987,0.012914813123643398
22,1021,0.4904704689979553,3.3996970653533936,2.5671005249023438,0.009340235963463783,0.012738271616399288
22,1041,0.43367063999176025,3.6106760501861572,2.3752670288085938,0.008197333663702011,0.013043216429650784
22,1061,0.4593685567378998,3.9451403617858887,2.555027961730957,0.007927919737994671,0.012475102208554745
22,1081,0.41073450446128845,4.774989128112793,3.2317769527435303,0.008499777875840664,0.013139056973159313
22,1101,0.45540183782577515,3.893529176712036,2.854701042175293,0.00889293197542429,0.012893209233880043
22,1121,0.47098803520202637,3.604604721069336,2.3717799186706543,0.008863935247063637,0.01257760263979435
22,1141,0.5504300594329834,4.0631818771362305,2.7052738666534424,0.00812581554055214,0.01317164022475481
22,1161,0.46331024169921875,3.9682087898254395,2.780675172805786,0.007826359011232853,0.013586411252617836
22,1181,0.45076489448547363,3.9047093391418457,2.4954545497894287,0.008965209126472473,0.013258538208901882
22,1201,0.44386449456214905,3.9966516494750977,2.749035596847534,0.008233273401856422,0.013261133804917336
22,1221,0.45187997817993164,4.076812744140625,2.9800820350646973,0.007560657802969217,0.01226839516311884
22,1241,0.5078521370887756,3.767888069152832,2.930769681930542,0.008810496889054775,0.012710276059806347
23,1,0.5323761701583862,4.280063152313232,2.7754650115966797,0.007232467643916607,0.01317622046917677
23,21,0.5098539590835571,4.2051167488098145,2.9573464393615723,0.008753133937716484,0.012887206859886646
23,41,0.531104326248169,3.8526508808135986,2.571066379547119,0.009073244407773018,0.012628234922885895
23,61,0.582018256187439,3.449479579925537,2.6211421489715576,0.00925310980528593,0.013067789375782013
23,81,0.48759210109710693,3.7197580337524414,2.756340742111206,0.0077504683285951614,0.013088098727166653
23,101,0.5300840139389038,4.176878452301025,3.1039509773254395,0.010256653651595116,0.012707467190921307
23,121,0.4596099257469177,4.368288516998291,2.7372093200683594,0.008282218128442764,0.013197238557040691
23,141,0.5337855219841003,4.812425136566162,3.264906644821167,0.008838648907840252,0.012921123765408993
23,161,0.5014931559562683,3.6711983680725098,2.672386646270752,0.007954600267112255,0.013426410034298897
23,181,0.4613979160785675,3.2929751873016357,2.3659048080444336,0.007219592109322548,0.013112887740135193
23,201,0.4531043469905853,4.204866409301758,2.527963399887085,0.005265241488814354,0.01332162320613861
23,221,0.47708189487457275,4.222265720367432,2.77592134475708,0.007294010370969772,0.01296986360102892
23,241,0.5206729173660278,4.801741123199463,3.2450449466705322,0.008521746844053268,0.013277525082230568
23,261,0.45539772510528564,3.725506067276001,2.439512014389038,0.0069756880402565,0.012969598174095154
23,281,0.5277271866798401,4.54571008682251,2.779391288757324,0.007626903709024191,0.013068119063973427
23,301,0.4934091567993164,3.493218183517456,2.5068247318267822,0.008845558390021324,0.012882525101304054
23,321,0.44166266918182373,4.226076126098633,2.886197566986084,0.007799061015248299,0.01290248241275549
23,341,0.4928891658782959,3.7118735313415527,2.533421039581299,0.007137333042919636,0.012971957214176655
23,361,0.5479257106781006,2.95220685005188,2.3977344036102295,0.007219327613711357,0.013090225867927074
23,381,0.49957191944122314,4.349918842315674,2.886390209197998,0.007764960639178753,0.012960652820765972
23,401,0.47699594497680664,3.7371292114257812,2.6066646575927734,0.008317157626152039,0.012565952725708485
23,421,0.4762680232524872,3.798882484436035,2.618647813796997,0.007633556611835957,0.013134102337062359
23,441,0.49376294016838074,4.384903430938721,3.2018632888793945,0.008368202485144138,0.012775212526321411
23,461,0.5170606374740601,3.6956088542938232,2.664669990539551,0.008264942094683647,0.012949766591191292
23,481,0.5267075896263123,4.4875898361206055,2.5082414150238037,0.007362494245171547,0.013149428181350231
23,501,0.4477035701274872,3.9112164974212646,2.868628978729248,0.007137523964047432,0.013177459128201008
23,521,0.4710690379142761,3.9745306968688965,2.3925278186798096,0.007320635486394167,0.013325497508049011
23,541,0.49557480216026306,3.4646637439727783,2.6079018115997314,0.008884238079190254,0.013177496381103992
23,561,0.4849425256252289,3.8449268341064453,2.889721393585205,0.00915487576276064,0.012805464677512646
23,581,0.49442195892333984,3.835292339324951,2.684859275817871,0.008615546859800816,0.012408233247697353
23,601,0.4669841527938843,3.820601224899292,2.7357795238494873,0.007176252547651529,0.01260339468717575
23,621,0.5399537682533264,4.4673566818237305,3.0293290615081787,0.008343893103301525,0.013004283420741558
23,641,0.4791695475578308,4.525590419769287,3.2721335887908936,0.007884264923632145,0.013089927844703197
23,661,0.5156304836273193,3.4581828117370605,2.4627201557159424,0.008720561861991882,0.012881306000053883
23,681,0.49540042877197266,3.3248419761657715,2.3456175327301025,0.007509319577366114,0.013132627122104168
23,701,0.46367478370666504,3.659538984298706,2.6181256771087646,0.007662463467568159,0.013442127965390682
23,721,0.4805879592895508,3.999844551086426,2.9027833938598633,0.008945812471210957,0.012949726544320583
23,741,0.4580753445625305,3.9385533332824707,2.3648862838745117,0.00755340326577425,0.01301902811974287
23,761,0.4810395836830139,4.10483980178833,2.672851324081421,0.010743940249085426,0.013029358349740505
23,781,0.4678811728954315,4.379347324371338,3.0386407375335693,0.00969679281115532,0.013020041398704052
23,801,0.46071964502334595,4.179025173187256,2.5915074348449707,0.00801403820514679,0.013069192878901958
23,821,0.4922061562538147,3.9963696002960205,2.994089126586914,0.007240421138703823,0.01325963344424963
23,841,0.4485543668270111,4.097103118896484,2.405380964279175,0.007576375268399715,0.012983247637748718
23,861,0.4476014971733093,3.528111696243286,2.567732095718384,0.007115231826901436,0.013040277175605297
23,881,0.44292333722114563,4.04298734664917,2.7253665924072266,0.007528362795710564,0.012993955984711647
23,901,0.6038357019424438,4.6075029373168945,2.7740306854248047,0.010316889733076096,0.012703466229140759
23,921,0.516777753829956,5.047337055206299,2.760183334350586,0.008023897185921669,0.013333256356418133
23,941,0.4554814100265503,4.205613136291504,2.81632661819458,0.008977570571005344,0.012597768567502499
23,961,0.44127723574638367,3.7669148445129395,2.6979756355285645,0.008223513141274452,0.012676358222961426
23,981,0.4288260340690613,4.059016227722168,2.665234088897705,0.007463483605533838,0.013142297975718975
23,1001,0.4913092255592346,3.4136111736297607,2.499143362045288,0.008229397237300873,0.012774975970387459
23,1021,0.49018698930740356,3.9538192749023438,2.607144832611084,0.008110790513455868,0.01307638268917799
23,1041,0.4597253203392029,3.8012495040893555,2.6675760746002197,0.008549454621970654,0.012700078077614307
23,1061,0.37920036911964417,4.35373592376709,2.6341145038604736,0.009409168735146523,0.013141470961272717
23,1081,0.43364426493644714,4.374573707580566,2.8876616954803467,0.01143474131822586,0.01251706201583147
23,1101,0.5241906642913818,3.125577449798584,2.4326984882354736,0.007801945321261883,0.012802354991436005
23,1121,0.46785783767700195,3.67692232131958,2.725200891494751,0.007227129302918911,0.013158485293388367
23,1141,0.4954085946083069,4.01731538772583,2.9320855140686035,0.008442702703177929,0.01262262649834156
23,1161,0.442766398191452,4.265710830688477,2.795656681060791,0.007833370938897133,0.013122347183525562
23,1181,0.44550275802612305,4.233863353729248,2.8572566509246826,0.008618185296654701,0.01278903242200613
23,1201,0.45684242248535156,3.682832956314087,2.547006607055664,0.009349613450467587,0.012925880029797554
23,1221,0.4619280695915222,4.146187782287598,2.987015724182129,0.008189941756427288,0.012915777042508125
23,1241,0.474979966878891,3.4443023204803467,2.4045121669769287,0.009324908256530762,0.012699263170361519
24,1,0.4871261715888977,4.04337215423584,2.775421619415283,0.007859240286052227,0.013155694119632244
24,21,0.5154557228088379,3.7793939113616943,2.9642133712768555,0.0074951546266674995,0.013223111629486084
24,41,0.4478447735309601,3.926769256591797,2.6921327114105225,0.00874403864145279,0.0129894083365798
24,61,0.5078282952308655,3.9380030632019043,2.6891472339630127,0.009205855429172516,0.013019326142966747
24,81,0.4659244418144226,4.864938259124756,3.4060451984405518,0.009478309191763401,0.013052472844719887
24,101,0.667583703994751,4.472233772277832,2.5124237537384033,0.0072072772309184074,0.012979425489902496
24,121,0.4553638696670532,3.8984744548797607,2.841487407684326,0.007364454213529825,0.012992486357688904
24,141,0.4790055453777313,4.4570746421813965,3.1024882793426514,0.009898282587528229,0.013262256979942322
24,161,0.5290453433990479,4.845858573913574,3.095452070236206,0.008437626995146275,0.01307630818337202
24,181,0.4545104503631592,3.9024345874786377,2.5181517601013184,0.009232611395418644,0.012955776415765285
24,201,0.5034452676773071,4.208244800567627,2.823193311691284,0.00956388283520937,0.012469551526010036
24,221,0.5676046013832092,3.7904200553894043,2.3547041416168213,0.006477995775640011,0.012832336127758026
24,241,0.5464315414428711,3.764190912246704,2.399406671524048,0.006377494893968105,0.013134002685546875
24,261,0.5360923409461975,4.222412586212158,2.6731221675872803,0.008061367087066174,0.01319459080696106
24,281,0.4571639895439148,4.025994300842285,2.74783992767334,0.007227768190205097,0.01315019465982914
24,301,0.4784005880355835,3.8945021629333496,2.7916252613067627,0.008632916025817394,0.013021822087466717
24,321,0.47626036405563354,4.080173015594482,3.092473030090332,0.008627158589661121,0.0130439642816782
24,341,0.48822176456451416,3.8724544048309326,2.8457536697387695,0.008639633655548096,0.013094553723931313
24,361,0.443514347076416,3.9630730152130127,2.468295097351074,0.00857330858707428,0.012814837507903576
24,381,0.48881280422210693,3.7646894454956055,2.6525561809539795,0.008729789406061172,0.012967581860721111
24,401,0.5183314085006714,3.725074529647827,2.731729745864868,0.007666043005883694,0.013355334289371967
24,421,0.46738889813423157,4.61338996887207,2.9336276054382324,0.009412415325641632,0.013062451966106892
24,441,0.4607082009315491,3.492305040359497,2.3173017501831055,0.006896371953189373,0.01289126556366682
24,461,0.5229774117469788,4.265788555145264,2.875030040740967,0.009443571791052818,0.013216924853622913
24,481,0.529207170009613,3.3210084438323975,2.4089736938476562,0.00746952136978507,0.012808449566364288
24,501,0.4768367409706116,3.3536651134490967,2.2913103103637695,0.008133439347147942,0.013072035275399685
24,521,0.4647313952445984,3.992124319076538,2.756932258605957,0.008787347003817558,0.013011529110372066
24,541,0.45646291971206665,3.132333278656006,2.272066831588745,0.008242021314799786,0.012838474474847317
24,561,0.5280528664588928,4.119194984436035,3.362715721130371,0.009587705135345459,0.013377479277551174
24,581,0.46159470081329346,4.165870666503906,2.9928555488586426,0.007036468014121056,0.012982894666492939
24,601,0.4634031057357788,3.515892744064331,2.3765134811401367,0.009022739715874195,0.012629265896975994
24,621,0.5273751616477966,4.0524678230285645,2.735111713409424,0.0074620321393013,0.012939746491611004
24,641,0.4755280613899231,4.124886512756348,2.672102212905884,0.0098580252379179,0.013113625347614288
24,661,0.42849496006965637,4.517402648925781,2.9756767749786377,0.010371302254498005,0.012724741362035275
24,681,0.5769805908203125,3.138202667236328,2.3977737426757812,0.009080817922949791,0.012639561668038368
24,701,0.42661070823669434,4.334418773651123,2.93754506111145,0.00779586611315608,0.013097978197038174
24,721,0.48308074474334717,3.7272446155548096,2.759652853012085,0.010519696399569511,0.012757464312016964
24,741,0.5045719146728516,4.56954288482666,2.6694557666778564,0.007719339802861214,0.013049769215285778
24,761,0.4872055649757385,3.8827054500579834,2.7948946952819824,0.009242526255548,0.012682914733886719
24,781,0.4607938528060913,3.820859432220459,2.688539743423462,0.00815615151077509,0.01303095556795597
24,801,0.4374787211418152,4.239576816558838,2.817059278488159,0.008165829814970493,0.012616576626896858
24,821,0.48482194542884827,4.196464538574219,2.6004889011383057,0.008689574897289276,0.012876281514763832
24,841,0.4759446978569031,3.440763235092163,2.375967025756836,0.008236410096287727,0.012984419241547585
24,861,0.5187979936599731,4.189096450805664,2.6434621810913086,0.007524297572672367,0.0126563785597682
24,881,0.46525001525878906,4.396671772003174,2.823742628097534,0.007508613634854555,0.012869561091065407
24,901,0.4665731191635132,4.134138584136963,2.755023956298828,0.008061903528869152,0.013022782281041145
24,921,0.46072882413864136,3.8532867431640625,2.8136558532714844,0.010206984356045723,0.012312119826674461
24,941,0.49298906326293945,3.5404000282287598,2.6635124683380127,0.007440418936312199,0.01290938537567854
24,961,0.5116757750511169,4.07565450668335,2.7475733757019043,0.010064896196126938,0.012735898606479168
24,981,0.5171407461166382,3.8788154125213623,2.871631145477295,0.008287649601697922,0.013004647567868233
24,1001,0.48289284110069275,4.133793354034424,2.6397769451141357,0.008176677860319614,0.012803328223526478
24,1021,0.4735068678855896,3.814039468765259,2.7135372161865234,0.009515579789876938,0.013151590712368488
24,1041,0.49495989084243774,3.97548508644104,2.7683355808258057,0.00795704685151577,0.012754260562360287
24,1061,0.431491881608963,3.6744518280029297,2.494365692138672,0.008592003025114536,0.012636065483093262
24,1081,0.476095587015152,4.140582084655762,2.715914249420166,0.008740517310798168,0.012683129869401455
24,1101,0.48983800411224365,3.7210988998413086,2.5896706581115723,0.00809663999825716,0.012590221129357815
24,1121,0.47212645411491394,4.008795738220215,2.5191359519958496,0.007547934539616108,0.01275276392698288
24,1141,0.5119472146034241,4.262773513793945,2.2934212684631348,0.007339412346482277,0.013122483156621456
24,1161,0.48208802938461304,4.742211818695068,3.281447410583496,0.008185716345906258,0.01279422827064991
24,1181,0.44948291778564453,3.6186888217926025,2.439854621887207,0.00862182304263115,0.012907805852591991
24,1201,0.5529924631118774,3.473107099533081,2.6009137630462646,0.010683439671993256,0.01271631009876728
24,1221,0.46824097633361816,3.6867032051086426,2.6094679832458496,0.009423538111150265,0.012689067982137203
24,1241,0.48110851645469666,4.090160369873047,2.8636221885681152,0.006697081960737705,0.012437318451702595
25,1,0.5099906921386719,2.6557462215423584,2.1892478466033936,0.006690970156341791,0.01313060987740755
25,21,0.48040205240249634,4.113661766052246,2.9911484718322754,0.008399664424359798,0.013164186850190163
25,41,0.4584391713142395,2.7593376636505127,1.3107566833496094,0.06665963679552078,0.012707521207630634
25,61,0.5453817248344421,2.298708915710449,1.3293477296829224,0.052201058715581894,0.013089778833091259
25,81,0.4688528776168823,2.8790504932403564,1.3024431467056274,0.043425053358078,0.01296603586524725
25,101,0.5361011028289795,2.2302119731903076,1.3578131198883057,0.04926221817731857,0.012655504047870636
25,121,0.5158786177635193,2.2817020416259766,1.2026575803756714,0.0721927136182785,0.012597589753568172
25,141,0.4745052754878998,2.484649658203125,1.3043742179870605,0.046584341675043106,0.012499606236815453
25,161,0.48085278272628784,2.7102160453796387,1.2840522527694702,0.04527285322546959,0.012750049121677876
25,181,0.4851949214935303,2.493514060974121,1.4516346454620361,0.059053413569927216,0.013206811621785164
25,201,0.43875133991241455,2.7730941772460938,1.4855738878250122,0.05341334268450737,0.013010986149311066
25,221,0.48206818103790283,3.134477138519287,1.2295674085617065,0.04447316750884056,0.012658144347369671
25,241,0.4513967037200928,2.754256248474121,1.3225935697555542,0.046064723283052444,0.012857300229370594
25,261,0.46766752004623413,2.4607725143432617,1.3110027313232422,0.05079604685306549,0.012932755053043365
25,281,0.5283880233764648,2.9733097553253174,1.3581206798553467,0.050904106348752975,0.013103482313454151
25,301,0.578453779220581,3.0471322536468506,1.3727506399154663,0.05230028182268143,0.012664878740906715
25,321,0.4610614776611328,2.7013542652130127,1.3597532510757446,0.04755093529820442,0.012610352598130703
25,341,0.4628193974494934,2.4620680809020996,1.3228237628936768,0.05236712098121643,0.012826983816921711
25,361,0.4958740472793579,2.6713316440582275,1.407422423362732,0.045147355645895004,0.012643133290112019
25,381,0.47021645307540894,2.636664628982544,1.4908024072647095,0.05766652524471283,0.01237286627292633
25,401,0.4666942358016968,2.3436777591705322,1.310199499130249,0.04485008120536804,0.013264057226479053
25,421,0.469557523727417,2.8644816875457764,1.3526322841644287,0.04715912044048309,0.012869988568127155
25,441,0.5773904919624329,2.0003952980041504,1.4135634899139404,0.043892499059438705,0.012934565544128418
25,461,0.49550777673721313,2.698612928390503,1.2871119976043701,0.052842143923044205,0.01275084912776947
25,481,0.4308961033821106,2.3660409450531006,1.2774499654769897,0.0501718707382679,0.01313969399780035
25,501,0.4373605251312256,2.7988367080688477,1.3622525930404663,0.045875340700149536,0.01257385779172182
25,521,0.5116065144538879,3.050309658050537,1.117535948753357,0.05149129778146744,0.012912820093333721
25,541,0.49441999197006226,2.6435177326202393,1.281326413154602,0.052514106035232544,0.01304270513355732
25,561,0.4085456430912018,2.9921603202819824,1.4941043853759766,0.05551191791892052,0.012836460955440998
25,581,0.5181893110275269,3.4218380451202393,1.35858952999115,0.04810576140880585,0.013192434795200825
25,601,0.47913658618927,2.6944339275360107,1.4125349521636963,0.06395450234413147,0.01275230385363102
25,621,0.42678123712539673,2.577348232269287,1.2488481998443604,0.05390138179063797,0.012751737609505653
25,641,0.47617286443710327,2.628948211669922,1.4388630390167236,0.050091467797756195,0.013121457770466805
25,661,0.44665658473968506,2.6791491508483887,1.3415976762771606,0.06360537558794022,0.012380561791360378
25,681,0.4304793179035187,2.842942237854004,1.366755485534668,0.04694696143269539,0.012843558564782143
25,701,0.5435326099395752,3.0287046432495117,1.3384965658187866,0.057159341871738434,0.012661829590797424
25,721,0.47423434257507324,2.5961132049560547,1.3081480264663696,0.04898641258478165,0.012239407747983932
25,741,0.5612138509750366,2.081700563430786,1.3987083435058594,0.04806850478053093,0.012978315353393555
25,761,0.43131619691848755,2.5433244705200195,1.3854619264602661,0.05595531314611435,0.012587472796440125
25,781,0.4389469027519226,3.2934865951538086,1.5527348518371582,0.05515799671411514,0.012956504710018635
25,801,0.5009225010871887,2.732548952102661,1.4102959632873535,0.053572531789541245,0.012481147423386574
25,821,0.465119868516922,2.52816104888916,1.2275944948196411,0.047730375081300735,0.012494166381657124
25,841,0.46276751160621643,2.4658195972442627,1.2797213792800903,0.040518831461668015,0.012662661261856556
25,861,0.5235731601715088,2.6837174892425537,1.242740273475647,0.05097458139061928,0.012382122687995434
25,881,0.4875601530075073,2.5281996726989746,1.4258761405944824,0.0420437827706337,0.012960138730704784
25,901,0.43550795316696167,2.8503081798553467,1.3443399667739868,0.05533087998628616,0.013042384758591652
25,921,0.4287431240081787,2.972890853881836,1.3886533975601196,0.050519462674856186,0.012597309425473213
25,941,0.5320148468017578,2.0687291622161865,1.2993038892745972,0.044970180839300156,0.012514479458332062
25,961,0.5047925114631653,2.2687854766845703,1.4641685485839844,0.05028579384088516,0.012780087068676949
25,981,0.4449883699417114,2.8283092975616455,1.437559723854065,0.07005156576633453,0.012751290574669838
25,1001,0.46902644634246826,2.8349437713623047,1.3746552467346191,0.057690318673849106,0.012456107884645462
25,1021,0.4585327208042145,3.0716135501861572,1.3415566682815552,0.04536055773496628,0.012869087047874928
25,1041,0.4880949556827545,2.5410115718841553,1.3835572004318237,0.049676015973091125,0.012514385394752026
25,1061,0.4347790777683258,3.0389244556427,1.4445241689682007,0.059424836188554764,0.012412031181156635
25,1081,0.47020524740219116,2.6285955905914307,1.4246972799301147,0.04961220920085907,0.012463574297726154
25,1101,0.4066811800003052,3.0635406970977783,1.2341712713241577,0.04203027859330177,0.012924357317388058
25,1121,0.4899241328239441,2.1996123790740967,1.3204476833343506,0.054842934012413025,0.012545797042548656
25,1141,0.5181745886802673,2.3736376762390137,1.4699369668960571,0.04719880223274231,0.012782198376953602
25,1161,0.45367300510406494,3.2415318489074707,1.5823529958724976,0.04240509122610092,0.013062486425042152
