epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
33,481,0.4699539542198181,2.3547651767730713,1.1477961540222168,0.0072539993561804295,0.012707610614597797
33,501,0.507148802280426,2.2472074031829834,1.2574329376220703,0.009341968223452568,0.01249272283166647
33,521,0.4820334315299988,2.3555068969726562,1.2453001737594604,0.00878654420375824,0.012845071032643318
33,541,0.4812639355659485,2.234313726425171,1.1484097242355347,0.007767739240080118,0.012531462125480175
33,561,0.4877728819847107,2.291595697402954,1.2372658252716064,0.008093031123280525,0.012176531367003918
33,581,0.4631941020488739,2.4819931983947754,1.4051707983016968,0.0077291266061365604,0.013067491352558136
33,601,0.4870307743549347,2.3500771522521973,1.297066330909729,0.007720728404819965,0.012866616249084473
33,621,0.49419981241226196,2.317558526992798,1.3177722692489624,0.008086713962256908,0.013022074475884438
33,641,0.46369829773902893,2.4224562644958496,1.2201040983200073,0.008474458009004593,0.012902527116239071
33,661,0.47109052538871765,2.3547656536102295,1.2283693552017212,0.008547481149435043,0.012459268793463707
33,681,0.46771669387817383,2.569742441177368,1.4242502450942993,0.008002677001059055,0.012778560630977154
33,701,0.4210594892501831,2.7569258213043213,1.4637937545776367,0.007500535808503628,0.012669214978814125
33,721,0.44471439719200134,2.463408946990967,1.3001476526260376,0.009000105783343315,0.012377610430121422
33,741,0.45256128907203674,2.5505666732788086,1.3184983730316162,0.007665418088436127,0.012275210581719875
33,761,0.4997310936450958,2.4782776832580566,1.327794075012207,0.008599784225225449,0.012887897901237011
33,781,0.4477537274360657,2.6036365032196045,1.3436404466629028,0.007925517857074738,0.012392260134220123
33,801,0.4481264650821686,2.4822537899017334,1.2713004350662231,0.006619488354772329,0.01286348421126604
33,821,0.462210476398468,2.4294304847717285,1.244510531425476,0.00814360287040472,0.01286857109516859
33,841,0.45625901222229004,2.56602144241333,1.3296608924865723,0.006928757298737764,0.013000668957829475
33,861,0.5006689429283142,2.2247157096862793,1.1883752346038818,0.007488358300179243,0.013014270924031734
33,881,0.4603804051876068,2.216860055923462,1.0569473505020142,0.00856231339275837,0.012790321372449398
33,901,0.4397527277469635,2.5101215839385986,1.2701399326324463,0.00813355203717947,0.012299930676817894
33,921,0.4777224659919739,2.575695753097534,1.3759645223617554,0.008375221863389015,0.012309802696108818
33,941,0.4849397540092468,2.435910701751709,1.2789967060089111,0.008211344480514526,0.013285449706017971
33,961,0.4759224057197571,2.4871866703033447,1.3405932188034058,0.008486678823828697,0.012401986867189407
33,981,0.44353997707366943,2.691354513168335,1.4578689336776733,0.009482706896960735,0.012899420224130154
33,1001,0.5004804730415344,2.0921430587768555,1.0643436908721924,0.007568379398435354,0.013023746199905872
33,1021,0.48645031452178955,2.2651660442352295,1.1947154998779297,0.007556287571787834,0.012828218750655651
33,1041,0.50636887550354,2.3938186168670654,1.2185859680175781,0.009002546779811382,0.012601128779351711
33,1061,0.47903162240982056,2.3362514972686768,1.2402048110961914,0.009214065037667751,0.012660562992095947
33,1081,0.4369185268878937,2.5050907135009766,1.2381764650344849,0.007891761139035225,0.01255806814879179
33,1101,0.49298590421676636,2.2766096591949463,1.1811789274215698,0.007784191519021988,0.012697691097855568
33,1121,0.47275033593177795,2.247663736343384,1.0364189147949219,0.0066023473627865314,0.012834662571549416
33,1141,0.5031452178955078,2.1747312545776367,1.1888887882232666,0.007154363207519054,0.01275482028722763
33,1161,0.5318517088890076,2.4391908645629883,1.363081455230713,0.00845166016370058,0.012961320579051971
33,1181,0.4954572319984436,2.213050603866577,1.1567624807357788,0.008337256498634815,0.01289346069097519
33,1201,0.44115039706230164,2.4885685443878174,1.316453218460083,0.007937687449157238,0.012207587249577045
33,1221,0.4849720001220703,2.334136486053467,1.278340220451355,0.007527117617428303,0.0130271315574646
33,1241,0.4860767126083374,2.2096683979034424,1.1022850275039673,0.00753264082595706,0.012782717123627663
34,1,0.48999422788619995,2.3379452228546143,1.3101813793182373,0.008383185602724552,0.012843807227909565
34,21,0.4488510191440582,2.577383518218994,1.4365612268447876,0.008043142035603523,0.012806186452507973
34,41,0.44956982135772705,2.464358329772949,1.2629389762878418,0.008483908139169216,0.01254388876259327
34,61,0.4539352059364319,2.657475233078003,1.3821035623550415,0.007639124058187008,0.012495485134422779
34,81,0.4593563675880432,2.478332281112671,1.289311408996582,0.0096635352820158,0.012713647447526455
34,101,0.4407583773136139,2.524322509765625,1.265066146850586,0.007364112418144941,0.012659713625907898
34,121,0.4500313699245453,2.512484073638916,1.2923072576522827,0.007534448988735676,0.012719695456326008
34,141,0.46373704075813293,2.531844139099121,1.3296908140182495,0.009352392517030239,0.012835398316383362
34,161,0.4713755249977112,2.472214460372925,1.3115776777267456,0.008508346043527126,0.012665254063904285
34,181,0.46131497621536255,2.4925098419189453,1.3200643062591553,0.008036430925130844,0.012714159674942493
34,201,0.4718172550201416,2.198760747909546,1.1288844347000122,0.007229844573885202,0.012922062538564205
34,221,0.4954948425292969,2.3564460277557373,1.261484980583191,0.007903769612312317,0.012687945738434792
34,241,0.48564979434013367,2.5540013313293457,1.4104292392730713,0.009614785201847553,0.012777055613696575
34,261,0.4583559036254883,2.491029977798462,1.2416642904281616,0.008841615170240402,0.01269464660435915
34,281,0.47876250743865967,2.337031126022339,1.2490653991699219,0.008492520079016685,0.012583478353917599
34,301,0.46048703789711,2.6554863452911377,1.481322169303894,0.008692805655300617,0.012399307452142239
34,321,0.46690961718559265,2.4283556938171387,1.3183790445327759,0.008658832870423794,0.01270874310284853
34,341,0.49724361300468445,2.3855433464050293,1.2656368017196655,0.007214942015707493,0.01251877099275589
34,361,0.4715595245361328,2.2364964485168457,1.1270055770874023,0.007588008418679237,0.012725305743515491
34,381,0.48340532183647156,2.1957805156707764,1.067144751548767,0.008009485900402069,0.012875762768089771
34,401,0.4523385167121887,2.554591655731201,1.3698307275772095,0.008677525445818901,0.012713546864688396
34,421,0.4869939088821411,2.345093250274658,1.3187106847763062,0.008263299241662025,0.012739024125039577
34,441,0.47896212339401245,2.4461209774017334,1.41811203956604,0.008573145605623722,0.012537251226603985
34,461,0.4601472020149231,2.512162685394287,1.315366268157959,0.008786486461758614,0.013039330951869488
34,481,0.5001193881034851,2.281280994415283,1.2173421382904053,0.00840944703668356,0.01247362233698368
34,501,0.47963225841522217,2.3539793491363525,1.1693580150604248,0.007358215283602476,0.012672576121985912
34,521,0.47292351722717285,2.2641217708587646,1.1571452617645264,0.008083201013505459,0.012460852973163128
34,541,0.4542558789253235,2.395153522491455,1.195253849029541,0.009349456988275051,0.012864633463323116
34,561,0.45503661036491394,2.442290782928467,1.201369285583496,0.007692948915064335,0.012510019354522228
34,581,0.4566029906272888,2.6790950298309326,1.49558687210083,0.008213825523853302,0.012483121827244759
34,601,0.41752326488494873,2.563054323196411,1.2287343740463257,0.007980400696396828,0.012826241552829742
34,621,0.46661514043807983,2.431523323059082,1.2204372882843018,0.008669571951031685,0.012951492331922054
34,641,0.47392407059669495,2.4245970249176025,1.219803810119629,0.008094524964690208,0.012567512691020966
34,661,0.48788756132125854,2.3268280029296875,1.233878254890442,0.008132290095090866,0.012760952115058899
34,681,0.4912523627281189,2.3770992755889893,1.3280959129333496,0.00944230705499649,0.012935447506606579
34,701,0.45683205127716064,2.4335880279541016,1.2109907865524292,0.0081670256331563,0.012731541879475117
34,721,0.4655773341655731,2.6804826259613037,1.478762149810791,0.00887682382017374,0.012806749902665615
34,741,0.4624614119529724,2.334932327270508,1.2808009386062622,0.008092455565929413,0.012789653614163399
34,761,0.4643985629081726,2.386549711227417,1.2072075605392456,0.007057258393615484,0.012834279797971249
34,781,0.4797510504722595,2.3350863456726074,1.2733771800994873,0.008394913747906685,0.012389960698783398
34,801,0.4727230668067932,2.398871421813965,1.278984785079956,0.008484125137329102,0.012706616893410683
34,821,0.494064062833786,2.4941108226776123,1.3717294931411743,0.009080657735466957,0.012717816047370434
34,841,0.49584585428237915,2.3358542919158936,1.2420285940170288,0.007682271767407656,0.012580987997353077
34,861,0.4700590968132019,2.4363086223602295,1.3601436614990234,0.008622917346656322,0.012440094724297523
34,881,0.46105054020881653,2.4376220703125,1.2016631364822388,0.008089806884527206,0.012238322757184505
34,901,0.48309001326560974,2.438337802886963,1.3842618465423584,0.00944411102682352,0.012430011294782162
34,921,0.497194766998291,2.5484585762023926,1.299749493598938,0.007449135184288025,0.013201559893786907
34,941,0.5227523446083069,2.3323521614074707,1.1936208009719849,0.008919777348637581,0.012698288075625896
34,961,0.4665130376815796,2.5577785968780518,1.370640754699707,0.008686422370374203,0.012867920100688934
34,981,0.4454278349876404,2.2672367095947266,1.1068896055221558,0.007467444520443678,0.012134783901274204
34,1001,0.45482927560806274,2.301375150680542,1.1542922258377075,0.0075887832790613174,0.012601598165929317
34,1021,0.4414367079734802,2.3616795539855957,1.1659693717956543,0.007897168397903442,0.012856097891926765
34,1041,0.4627920389175415,2.462653875350952,1.3015681505203247,0.0083079868927598,0.012542987242341042
34,1061,0.4994676113128662,2.195979595184326,1.1012779474258423,0.008066583424806595,0.012598632834851742
34,1081,0.43333613872528076,2.3644509315490723,1.186658263206482,0.007559274323284626,0.012712961994111538
34,1101,0.462904155254364,2.3641510009765625,1.250341773033142,0.008726906031370163,0.012333971448242664
34,1121,0.46836841106414795,2.3526082038879395,1.1836122274398804,0.007764648646116257,0.012674075551331043
34,1141,0.4842294454574585,2.2035980224609375,1.1984087228775024,0.0077241649851202965,0.01215286459773779
34,1161,0.46192455291748047,2.6216752529144287,1.4036221504211426,0.008416558615863323,0.012811598367989063
34,1181,0.45330679416656494,2.4434456825256348,1.2870280742645264,0.008992727845907211,0.012309465557336807
34,1201,0.4710135757923126,2.5190718173980713,1.365492820739746,0.009044007398188114,0.012443031184375286
34,1221,0.43908530473709106,2.499258041381836,1.2755179405212402,0.008114783093333244,0.012458061799407005
34,1241,0.4721200466156006,2.1889326572418213,1.0944613218307495,0.007545751519501209,0.012694728560745716
35,1,0.4927275776863098,2.4287781715393066,1.3585306406021118,0.008591222576797009,0.012509656138718128
35,21,0.46101316809654236,2.622185230255127,1.3852777481079102,0.00798189826309681,0.012410304509103298
35,41,0.4440109133720398,2.576432704925537,1.3613767623901367,0.009154458530247211,0.012607241049408913
35,61,0.4741002321243286,2.406858205795288,1.3648995161056519,0.008640449494123459,0.012412060983479023
35,81,0.48825353384017944,2.386709451675415,1.2934061288833618,0.009064954705536366,0.01291360892355442
35,101,0.4644685983657837,2.358637809753418,1.2559505701065063,0.008544828742742538,0.012382067739963531
35,121,0.48632776737213135,2.3332574367523193,1.1947697401046753,0.00823057908564806,0.012934534810483456
35,141,0.47042417526245117,2.3688132762908936,1.197609543800354,0.007537911180406809,0.012715536169707775
35,161,0.4503292143344879,2.2999420166015625,1.1820452213287354,0.008137328550219536,0.012509447522461414
35,181,0.5084668397903442,2.296180009841919,1.2829231023788452,0.009864048101007938,0.01265579741448164
35,201,0.47470444440841675,2.1930928230285645,1.1578640937805176,0.0067574940621852875,0.012553348205983639
35,221,0.49158012866973877,2.321775436401367,1.2620652914047241,0.008484434336423874,0.01232889387756586
35,241,0.45693016052246094,2.4614388942718506,1.247741460800171,0.008168451488018036,0.012901470065116882
35,261,0.5012260675430298,2.529069185256958,1.4830666780471802,0.008971155621111393,0.013142409734427929
35,281,0.47938036918640137,2.246147632598877,1.1865891218185425,0.007716222200542688,0.01281113363802433
35,301,0.46534502506256104,2.189326524734497,1.099531888961792,0.0073064048774540424,0.013081190176308155
35,321,0.45336633920669556,2.390514612197876,1.2290785312652588,0.00799563154578209,0.012797534465789795
35,341,0.5087139010429382,2.201408863067627,1.1837103366851807,0.007772551849484444,0.013002606108784676
35,361,0.4819446802139282,2.520502805709839,1.3622260093688965,0.007725045084953308,0.01308848150074482
35,381,0.46818289160728455,2.2727015018463135,1.2223392724990845,0.007839195430278778,0.011939392425119877
35,401,0.497852623462677,2.229708194732666,1.103701114654541,0.00877866055816412,0.012630085460841656
35,421,0.5076172947883606,2.419461488723755,1.4211410284042358,0.008193504065275192,0.012573996558785439
35,441,0.49013662338256836,2.2603533267974854,1.2182400226593018,0.008262749761343002,0.012661198154091835
35,461,0.4913282096385956,2.2725095748901367,1.1978182792663574,0.007952344603836536,0.012463230639696121
35,481,0.44937223196029663,2.5320661067962646,1.3035876750946045,0.00865091010928154,0.012942204251885414
35,501,0.4679645895957947,2.3637173175811768,1.1754987239837646,0.006637922488152981,0.012936452403664589
35,521,0.5056971907615662,2.4752719402313232,1.370591163635254,0.007687866687774658,0.013088786974549294
35,541,0.4743342995643616,2.358132839202881,1.2629350423812866,0.007467008661478758,0.012810549698770046
35,561,0.47925975918769836,2.2887017726898193,1.1778042316436768,0.00898299366235733,0.012307824566960335
35,581,0.4999901056289673,2.2879981994628906,1.1577121019363403,0.00787427369505167,0.012697375379502773
35,601,0.4995913505554199,2.5189096927642822,1.4358888864517212,0.007980814203619957,0.012973110191524029
35,621,0.46815967559814453,2.3641762733459473,1.1112793684005737,0.008420622907578945,0.012155035510659218
35,641,0.47468677163124084,2.31524395942688,1.207718014717102,0.007704132702201605,0.012731107883155346
35,661,0.4579503536224365,2.3515424728393555,1.251686692237854,0.008181759156286716,0.012627549469470978
35,681,0.47433868050575256,2.2681503295898438,1.1397087574005127,0.007929700426757336,0.013175618834793568
35,701,0.48066049814224243,2.5226871967315674,1.39670991897583,0.007816583849489689,0.012406771071255207
35,721,0.4549516439437866,2.4616730213165283,1.2326502799987793,0.006755433510988951,0.012909620068967342
35,741,0.41379815340042114,2.6053342819213867,1.2500765323638916,0.007783036213368177,0.012660599313676357
35,761,0.45920759439468384,2.195305347442627,1.0886203050613403,0.007238788530230522,0.01260098535567522
35,781,0.4768349826335907,2.381404399871826,1.3650267124176025,0.008012012578547001,0.012526574544608593
35,801,0.5003014802932739,2.298863649368286,1.276406168937683,0.008480062708258629,0.012573042884469032
35,821,0.4642750918865204,2.5686700344085693,1.3791943788528442,0.008802713826298714,0.012773816473782063
35,841,0.4712926745414734,2.365090847015381,1.2045270204544067,0.009348581545054913,0.012721851468086243
35,861,0.48194634914398193,2.3328909873962402,1.3018245697021484,0.00755174970254302,0.01252186018973589
35,881,0.4489556550979614,2.4896504878997803,1.3001091480255127,0.008107490837574005,0.013043890707194805
35,901,0.4554188847541809,2.5658082962036133,1.4657155275344849,0.009344600141048431,0.012668703682720661
35,921,0.4850200414657593,2.419748067855835,1.3424015045166016,0.007778724655508995,0.013032132759690285
35,941,0.44167906045913696,2.6377763748168945,1.3152015209197998,0.007989413104951382,0.01236781757324934
35,961,0.4586437940597534,2.4515280723571777,1.2048076391220093,0.007979092188179493,0.013210199773311615
35,981,0.4398159980773926,2.2605345249176025,1.0723695755004883,0.007142215967178345,0.012702534906566143
35,1001,0.47694531083106995,2.4126553535461426,1.3793444633483887,0.008562259376049042,0.01249769888818264
35,1021,0.4724450707435608,2.3991665840148926,1.2919572591781616,0.008653935045003891,0.012704538181424141
35,1041,0.4674581289291382,2.3083386421203613,1.214604139328003,0.00837679672986269,0.011851508170366287
35,1061,0.4466477930545807,2.359520435333252,1.1444668769836426,0.007005250081419945,0.012274534441530704
35,1081,0.4828105568885803,2.5718209743499756,1.4314683675765991,0.00893887598067522,0.012953797355294228
35,1101,0.48028701543807983,2.373821258544922,1.1856743097305298,0.007083727978169918,0.0125611936673522
35,1121,0.4664696455001831,2.4339866638183594,1.2171484231948853,0.007434148341417313,0.012954902835190296
35,1141,0.45636361837387085,2.2779452800750732,1.124045491218567,0.007631365675479174,0.013047764077782631
35,1161,0.4475976824760437,2.3699727058410645,1.1439327001571655,0.007570800371468067,0.012328031472861767
35,1181,0.4740981459617615,2.3542287349700928,1.2582426071166992,0.008338619954884052,0.012861854396760464
35,1201,0.4737675189971924,2.3969600200653076,1.3187652826309204,0.0073403529822826385,0.012905319221317768
35,1221,0.48806774616241455,2.358940362930298,1.367480993270874,0.008031222969293594,0.012800035066902637
35,1241,0.49288564920425415,2.3785560131073,1.212512493133545,0.007750393822789192,0.012975974939763546
36,1,0.4639667272567749,2.4225821495056152,1.2664738893508911,0.006735284347087145,0.012955188751220703
36,21,0.46162328124046326,2.5576250553131104,1.31190025806427,0.008910407312214375,0.01261721272021532
36,41,0.45571771264076233,2.2330613136291504,1.1499525308609009,0.007650076411664486,0.012261517345905304
36,61,0.46157991886138916,2.2916736602783203,1.1466500759124756,0.00753400195389986,0.012419129721820354
36,81,0.4620750844478607,2.605307102203369,1.422860026359558,0.00828942283987999,0.012708485126495361
36,101,0.4638627767562866,2.4954535961151123,1.3427408933639526,0.007474761921912432,0.012378145009279251
36,121,0.4977927803993225,2.4965484142303467,1.387183427810669,0.008445659652352333,0.012927177362143993
36,141,0.48455941677093506,2.5075178146362305,1.3079458475112915,0.007698894012719393,0.012779059819877148
36,161,0.4813014268875122,2.463667869567871,1.424108624458313,0.007758161053061485,0.012995542958378792
36,181,0.4437806010246277,2.675856351852417,1.3632891178131104,0.007620022166520357,0.012588945217430592
36,201,0.4825378954410553,2.3805954456329346,1.3066842555999756,0.007600085344165564,0.012947122566401958
36,221,0.4675367772579193,2.289522886276245,1.1533091068267822,0.007967829704284668,0.0124528668820858
36,241,0.5194050073623657,2.3917832374572754,1.35086989402771,0.008408831432461739,0.012796081602573395
36,261,0.4558902978897095,2.399306297302246,1.1978051662445068,0.007115473505109549,0.012640099041163921
36,281,0.45164746046066284,2.386040210723877,1.224738597869873,0.007338051684200764,0.012661481276154518
36,301,0.48053422570228577,2.508262872695923,1.4160844087600708,0.007097623310983181,0.012919753789901733
36,321,0.4837826192378998,2.2086193561553955,1.1366541385650635,0.008209532126784325,0.012594294734299183
36,341,0.46924176812171936,2.356783628463745,1.2296017408370972,0.0073639750480651855,0.012796016409993172
36,361,0.46174973249435425,2.4221389293670654,1.2560715675354004,0.007672733161598444,0.011811762116849422
36,381,0.5159406065940857,2.3475446701049805,1.275927186012268,0.008811942301690578,0.012970049865543842
36,401,0.4576919376850128,2.5640294551849365,1.4107054471969604,0.008796040900051594,0.01252565998584032
36,421,0.468994140625,2.4333994388580322,1.3491038084030151,0.009441578760743141,0.01286985445767641
36,441,0.49571502208709717,2.22128963470459,1.150889277458191,0.007915684953331947,0.01289226021617651
36,461,0.4543537497520447,2.4628944396972656,1.2996225357055664,0.007829894311726093,0.012833729386329651
36,481,0.472378671169281,2.3099148273468018,1.225803256034851,0.00850521307438612,0.012553649954497814
36,501,0.4415448009967804,2.5656251907348633,1.2841588258743286,0.007525728549808264,0.012839059345424175
36,521,0.47409486770629883,2.4628713130950928,1.230640172958374,0.007883477956056595,0.01290107425302267
36,541,0.47009390592575073,2.4477081298828125,1.3126839399337769,0.007751599885523319,0.012118957005441189
36,561,0.4819931089878082,2.4004640579223633,1.2712831497192383,0.00815446674823761,0.012596278451383114
36,581,0.5018431544303894,2.225651264190674,1.2037978172302246,0.007303150836378336,0.012530644424259663
36,601,0.46498438715934753,2.3198277950286865,1.2738598585128784,0.008786377497017384,0.01216361578553915
36,621,0.41952890157699585,2.7178988456726074,1.4212164878845215,0.009214472956955433,0.012652936391532421
36,641,0.4759901762008667,2.278407096862793,1.1919069290161133,0.008231397718191147,0.012548302300274372
36,661,0.4748702943325043,2.331683397293091,1.2053782939910889,0.007555718999356031,0.012646402232348919
36,681,0.47749727964401245,2.5516865253448486,1.4268064498901367,0.008210797794163227,0.012715927325189114
36,701,0.45049673318862915,2.923286199569702,1.5577527284622192,0.007989801466464996,0.012856225483119488
36,721,0.4276469349861145,2.440035820007324,1.2167690992355347,0.008113155141472816,0.012899363413453102
36,741,0.5056307315826416,2.504296064376831,1.3579308986663818,0.008579250425100327,0.012424402870237827
36,761,0.5103476047515869,2.2341535091400146,1.1407349109649658,0.008138489909470081,0.012661396525800228
36,781,0.4471505284309387,2.3447837829589844,1.1808570623397827,0.007675280794501305,0.012650853954255581
36,801,0.4728175401687622,2.491940975189209,1.36990225315094,0.008719608187675476,0.0128420265391469
36,821,0.4503823220729828,2.335789918899536,1.2679442167282104,0.008678445592522621,0.01247198786586523
36,841,0.4967040419578552,2.4726147651672363,1.3907978534698486,0.00816738698631525,0.012994161807000637
36,861,0.4941878318786621,2.3375070095062256,1.2677626609802246,0.006719016004353762,0.012800122611224651
36,881,0.49512889981269836,2.047020673751831,1.0681540966033936,0.007548695895820856,0.012738051824271679
36,901,0.4527272582054138,2.6278483867645264,1.4695799350738525,0.008901475928723812,0.012429263442754745
36,921,0.4686785340309143,2.6528282165527344,1.4331685304641724,0.008563734591007233,0.012798433192074299
36,941,0.4823121130466461,2.3356292247772217,1.1640986204147339,0.008515140041708946,0.012735183350741863
36,961,0.48586976528167725,2.3551571369171143,1.3324629068374634,0.007622917648404837,0.012369575910270214
36,981,0.461203008890152,2.3389956951141357,1.1948997974395752,0.008056354708969593,0.012836122885346413
36,1001,0.48904961347579956,2.449005603790283,1.3426134586334229,0.007666191551834345,0.012636681087315083
36,1021,0.47329181432724,2.5301835536956787,1.4559170007705688,0.0077562471851706505,0.013344152830541134
36,1041,0.473135381937027,2.4611833095550537,1.3300933837890625,0.008260614238679409,0.01265780534595251
36,1061,0.45119330286979675,2.6176092624664307,1.2990537881851196,0.007690868340432644,0.013047503307461739
36,1081,0.4900054633617401,2.3204541206359863,1.2424707412719727,0.007816541008651257,0.012963743880391121
36,1101,0.49716562032699585,2.157271146774292,1.1318334341049194,0.007412366569042206,0.012348048388957977
36,1121,0.4427778124809265,2.5227551460266113,1.3373445272445679,0.008750710636377335,0.01244596391916275
36,1141,0.43403688073158264,2.297057867050171,1.0926038026809692,0.007523741107434034,0.012674907222390175
36,1161,0.4650018811225891,2.33858585357666,1.2389901876449585,0.008221817202866077,0.012831366620957851
36,1181,0.4576505422592163,2.4370739459991455,1.2331569194793701,0.00838833674788475,0.012654273770749569
36,1201,0.4639952778816223,2.6135308742523193,1.447685956954956,0.00735959829762578,0.012737561948597431
36,1221,0.4733002781867981,2.2510170936584473,1.0118563175201416,0.007726009003818035,0.0128397261723876
36,1241,0.4729730486869812,2.3424038887023926,1.1911760568618774,0.00682206591591239,0.01278717815876007
37,1,0.48299384117126465,2.6113927364349365,1.425130844116211,0.008961656130850315,0.012679822742938995
37,21,0.45959314703941345,2.6620895862579346,1.410963773727417,0.007579405792057514,0.012723708525300026
37,41,0.43636569380760193,2.6050801277160645,1.3731929063796997,0.009387515485286713,0.012941546738147736
37,61,0.45798635482788086,2.2994704246520996,1.1460367441177368,0.006842358969151974,0.012837529182434082
37,81,0.5004376173019409,2.2113308906555176,1.1786774396896362,0.007622829172760248,0.012839867733418941
37,101,0.4641977548599243,2.3357231616973877,1.1349711418151855,0.0071374340914189816,0.012810173444449902
37,121,0.47133758664131165,2.4744343757629395,1.320319414138794,0.007360861636698246,0.012791975401341915
37,141,0.4702037572860718,2.443394422531128,1.256654977798462,0.007360181305557489,0.012579693458974361
37,161,0.4735317826271057,2.326139450073242,1.2261772155761719,0.0080367811024189,0.012647847644984722
37,181,0.4597335457801819,2.489297389984131,1.3106639385223389,0.008914153091609478,0.012662537395954132
37,201,0.46270060539245605,2.3815360069274902,1.1240170001983643,0.007752837147563696,0.013122628442943096
37,221,0.4682278037071228,2.439188241958618,1.3404521942138672,0.0076141697354614735,0.013075105845928192
37,241,0.4235208034515381,2.453420639038086,1.2203874588012695,0.006801835261285305,0.012945021502673626
37,261,0.46305686235427856,2.4314160346984863,1.241845965385437,0.00745719950646162,0.012610896490514278
37,281,0.4413245916366577,2.6117119789123535,1.3845038414001465,0.0075266119092702866,0.012636318802833557
37,301,0.461556077003479,2.601619243621826,1.478628396987915,0.008055686950683594,0.01266052108258009
37,321,0.45006370544433594,2.437483310699463,1.216586709022522,0.008873759768903255,0.012774916365742683
37,341,0.4648039937019348,2.5221903324127197,1.3267791271209717,0.008402173407375813,0.012473483569920063
37,361,0.4694180488586426,2.2862937450408936,1.2690626382827759,0.008075352758169174,0.012419932521879673
37,381,0.46147727966308594,2.242508888244629,1.0591039657592773,0.0070457905530929565,0.01297808438539505
37,401,0.5109410285949707,2.2020914554595947,1.1892433166503906,0.007589141838252544,0.012926575727760792
37,421,0.4551307260990143,2.3551759719848633,1.2300835847854614,0.008032531477510929,0.012339415028691292
37,441,0.5034826397895813,2.3012328147888184,1.243046522140503,0.008560567162930965,0.01293968129903078
37,461,0.4599410593509674,2.3551862239837646,1.126893401145935,0.007239161990582943,0.012545967474579811
37,481,0.47965744137763977,2.1442863941192627,1.1768938302993774,0.0073121595196425915,0.012169018387794495
37,501,0.46682435274124146,2.221651315689087,1.1486119031906128,0.0073691438883543015,0.012833821587264538
37,521,0.47718697786331177,2.2871203422546387,1.2029507160186768,0.007036180701106787,0.012729319743812084
37,541,0.49193334579467773,2.3227646350860596,1.2784279584884644,0.008073121309280396,0.012810788117349148
37,561,0.458476185798645,2.4700212478637695,1.2956651449203491,0.007104518357664347,0.012831540778279305
37,581,0.4583929181098938,2.6227333545684814,1.3981719017028809,0.007006654050201178,0.012503087520599365
37,601,0.4815301299095154,2.4609642028808594,1.3387556076049805,0.007550795562565327,0.012544154189527035
37,621,0.4372343122959137,2.3763699531555176,1.158668875694275,0.007574303075671196,0.012217693030834198
37,641,0.48917463421821594,2.3357036113739014,1.2135062217712402,0.008069734089076519,0.012774578295648098
37,661,0.49895772337913513,2.329800844192505,1.2311033010482788,0.006974167190492153,0.012770350091159344
37,681,0.4428258240222931,2.49869966506958,1.2918295860290527,0.0075813657604157925,0.013004355132579803
37,701,0.46323665976524353,2.4127931594848633,1.2449568510055542,0.00832446850836277,0.012365300208330154
37,721,0.459092378616333,2.3782827854156494,1.1338117122650146,0.00841512531042099,0.012444249354302883
37,741,0.47613462805747986,2.4005353450775146,1.2342840433120728,0.007342097349464893,0.012088566087186337
37,761,0.5032641887664795,2.236002206802368,1.2324284315109253,0.009085431694984436,0.012437188066542149
37,781,0.46872928738594055,2.455681085586548,1.2680814266204834,0.0076392656192183495,0.012339629232883453
37,801,0.5147455930709839,2.4375085830688477,1.3842670917510986,0.008810930885374546,0.012584171257913113
37,821,0.46195554733276367,2.3135969638824463,1.1125255823135376,0.006879020016640425,0.012915107421576977
37,841,0.4618791937828064,2.344508647918701,1.1995759010314941,0.008076843805611134,0.012869128957390785
37,861,0.4832189083099365,2.3420591354370117,1.2617714405059814,0.0066817146725952625,0.012696084566414356
37,881,0.4589640498161316,2.5118343830108643,1.3535751104354858,0.007845318876206875,0.012992103584110737
37,901,0.47208619117736816,2.4280760288238525,1.2894524335861206,0.007966926321387291,0.01296928059309721
37,921,0.5131822824478149,2.286137342453003,1.3093762397766113,0.007309049367904663,0.01276117842644453
37,941,0.47061705589294434,2.4722936153411865,1.3273640871047974,0.006668596528470516,0.012898305431008339
37,961,0.4819106161594391,2.445880651473999,1.3354896306991577,0.007994628511369228,0.012701819650828838
37,981,0.47261321544647217,2.263280153274536,1.1285147666931152,0.007709718309342861,0.012630412355065346
37,1001,0.4742145538330078,2.582217216491699,1.3571267127990723,0.007868329994380474,0.012898898683488369
37,1021,0.4708032011985779,2.457247495651245,1.2205314636230469,0.0074511016719043255,0.012684809975326061
37,1041,0.4671272039413452,2.557929754257202,1.336963415145874,0.008923224173486233,0.012763400562107563
37,1061,0.46416574716567993,2.655362844467163,1.4991741180419922,0.009459484368562698,0.012572595849633217
37,1081,0.47986239194869995,2.528200149536133,1.3650063276290894,0.008333361707627773,0.012626481242477894
37,1101,0.4542771279811859,2.484497547149658,1.3647724390029907,0.008538991212844849,0.012777097523212433
37,1121,0.4509150981903076,2.350001335144043,1.2260174751281738,0.008263111114501953,0.012740579433739185
37,1141,0.49347156286239624,2.287050724029541,1.2096725702285767,0.007321865763515234,0.012755462899804115
37,1161,0.4547785520553589,2.567650556564331,1.3980802297592163,0.0074243973940610886,0.013077604584395885
