epoch,batch,d_loss,g_loss,l1_loss,const_loss,cat_loss
10,301,0.20977568626403809,12.135409355163574,6.183874607086182,0.0011115116067230701,0.008646583184599876
10,321,0.2044277936220169,12.937239646911621,6.900579452514648,0.0007719617569819093,0.008180652745068073
10,341,0.21513518691062927,10.311982154846191,5.716796875,0.001363722956739366,0.009638641960918903
10,361,0.23860737681388855,12.297964096069336,6.59011173248291,0.0013583776308223605,0.010961554013192654
10,381,0.6498726010322571,9.358896255493164,6.56284236907959,0.0011395220644772053,0.012629548087716103
10,401,0.40905457735061646,11.599363327026367,6.260162353515625,0.0013414261629804969,0.009177244268357754
10,421,0.2976505160331726,9.118553161621094,6.607602596282959,0.0010676390957087278,0.008789245039224625
10,441,0.24761687219142914,9.604069709777832,7.2735490798950195,0.0010471176356077194,0.006606365088373423
10,461,0.2613935172557831,10.493017196655273,5.2842607498168945,0.0012372054625302553,0.007838258519768715
10,481,0.2742604911327362,10.689352035522461,6.095510959625244,0.00131278729531914,0.00855959951877594
10,501,0.21098868548870087,11.343995094299316,7.26905632019043,0.0011402909876778722,0.00724168261513114
10,521,0.28779053688049316,12.691143035888672,7.461587429046631,0.0010216659866273403,0.010215254500508308
10,541,0.3730328679084778,7.543499946594238,6.336726188659668,0.0008669562521390617,0.00934977363795042
10,561,0.27884379029273987,12.88682746887207,6.4066619873046875,0.001277098199352622,0.008722960948944092
10,581,0.22919675707817078,12.238835334777832,7.055797576904297,0.0009798442479223013,0.02556811273097992
10,601,0.1952272355556488,10.872719764709473,5.7362189292907715,0.0010880889603868127,0.007672412320971489
10,621,0.3090272545814514,9.68290901184082,7.6453447341918945,0.0013443236239254475,0.011570699512958527
10,641,0.22877411544322968,9.485986709594727,4.938447952270508,0.0008657181751914322,0.010116953402757645
10,661,0.22121652960777283,10.197563171386719,5.34703254699707,0.0008228429360315204,0.011671904474496841
10,681,0.1937401294708252,11.702059745788574,5.935214519500732,0.0011032414622604847,0.007690599653869867
10,701,0.21591152250766754,10.034350395202637,6.154280185699463,0.0012672476004809141,0.009870328940451145
10,721,0.24278688430786133,11.858474731445312,5.8196611404418945,0.0011379412608221173,0.006295046769082546
10,741,0.21601739525794983,11.356767654418945,6.690445423126221,0.0012253199238330126,0.00848371535539627
10,761,0.19839681684970856,11.08985710144043,5.788880348205566,0.0009746060241013765,0.006833303719758987
10,781,0.2626629173755646,10.377731323242188,6.9120659828186035,0.0012251260923221707,0.008984632790088654
10,801,0.2046620100736618,12.168645858764648,7.200886249542236,0.0010392502881586552,0.009627900086343288
10,821,0.2139398604631424,10.309420585632324,6.225753307342529,0.0008695306605659425,0.0055626677349209785
10,841,0.21496687829494476,13.889992713928223,7.544076442718506,0.001219149213284254,0.007462970446795225
10,861,0.18936008214950562,11.554408073425293,5.952502250671387,0.001221902435645461,0.006948332767933607
10,881,0.21019631624221802,12.78786563873291,8.31904411315918,0.0012302796822041273,0.008509231731295586
10,901,0.2182946503162384,9.421114921569824,5.885437965393066,0.0009955986170098186,0.010151565074920654
10,921,0.20505493879318237,12.11264705657959,6.30360221862793,0.0012311693280935287,0.013410252518951893
10,941,0.25214076042175293,12.33950424194336,6.720182418823242,0.000943278893828392,0.007625163067132235
10,961,0.19511595368385315,12.124153137207031,6.9381327629089355,0.001144064706750214,0.007820558734238148
10,981,0.2008877545595169,11.605701446533203,5.423121929168701,0.0009345979196950793,0.008380529470741749
10,1001,0.19538752734661102,12.51188850402832,7.409884929656982,0.0010983881074935198,0.007743578404188156
10,1021,0.22489500045776367,9.294516563415527,5.641295433044434,0.0012718617217615247,0.010135575197637081
10,1041,0.20928001403808594,12.625222206115723,6.794884204864502,0.0011759937042370439,0.010311727412045002
10,1061,0.22102013230323792,12.296172142028809,7.089179039001465,0.0016189039452001452,0.009734932333230972
10,1081,0.263547420501709,9.822134971618652,6.819623947143555,0.001092346734367311,0.01107519119977951
10,1101,0.5624696016311646,9.431708335876465,6.286302089691162,0.0009589801775291562,0.009545490145683289
10,1121,0.2746138870716095,10.486246109008789,6.6534318923950195,0.0014217938296496868,0.009937166236341
10,1141,0.2419663965702057,14.353452682495117,7.730485439300537,0.0009775434155017138,0.00941216666251421
10,1161,0.30808496475219727,9.663180351257324,6.8711957931518555,0.0013762986054643989,0.011401795782148838
10,1181,0.3322501480579376,7.920870780944824,6.048625946044922,0.0011493166675791144,0.007681883405894041
10,1201,0.23286987841129303,12.431055068969727,7.119631767272949,0.001013182452879846,0.011747771874070168
10,1221,0.7646282315254211,14.035819053649902,6.32544469833374,0.001152580021880567,0.007141260430216789
10,1241,0.23201358318328857,11.324563026428223,6.317718982696533,0.00143348122946918,0.009677745401859283
10,1261,0.25975126028060913,11.439946174621582,7.886301040649414,0.0008996389806270599,0.0076206149533391
10,1281,0.20586547255516052,13.087947845458984,7.1040449142456055,0.0011544139124453068,0.007217638660222292
10,1301,0.22933067381381989,10.543794631958008,6.785926342010498,0.0011238924926146865,0.007435774430632591
10,1321,0.20392648875713348,11.124808311462402,5.694928169250488,0.0012642245274037123,0.009714883752167225
10,1341,0.22869373857975006,12.0534029006958,7.580895900726318,0.00140849978197366,0.009427642449736595
10,1361,0.21016184985637665,12.36873722076416,7.681555271148682,0.0009207281400449574,0.0069792368449270725
10,1381,0.21585790812969208,11.401768684387207,6.5717549324035645,0.0011559160193428397,0.015080379322171211
10,1401,0.21777409315109253,12.110076904296875,6.016315937042236,0.0005885264254175127,0.008715233765542507
10,1421,0.2015746831893921,12.044827461242676,6.851486682891846,0.0011433911276981235,0.010876107960939407
10,1441,0.20133304595947266,12.114588737487793,6.135003089904785,0.0010690189665183425,0.008196046575903893
10,1461,0.7266988754272461,16.046977996826172,6.559774398803711,0.0009242517407983541,0.012507294304668903
10,1481,0.28948983550071716,9.191390037536621,5.971269130706787,0.0012458167038857937,0.009601174853742123
10,1501,0.311795175075531,9.174419403076172,6.7650837898254395,0.0019386623753234744,0.007744980975985527
10,1521,0.28226640820503235,10.87266731262207,6.0993123054504395,0.0010169472079724073,0.009579641744494438
10,1541,0.21539324522018433,10.8538179397583,6.376177787780762,0.0011087575694546103,0.009861133061349392
10,1561,0.34309831261634827,9.35157299041748,6.630945205688477,0.0009506181813776493,0.009714736603200436
10,1581,0.3868914246559143,8.367880821228027,7.691599369049072,0.0015156576409935951,0.007399732246994972
10,1601,0.21371418237686157,11.351552963256836,7.3082685470581055,0.001134443678893149,0.009132256731390953
10,1621,0.2759978771209717,12.377839088439941,6.32149600982666,0.0016398611478507519,0.008902394212782383
10,1641,0.21198934316635132,11.833169937133789,6.113913536071777,0.0012232885928824544,0.010374113917350769
10,1661,0.26929569244384766,11.99642562866211,7.257489204406738,0.0008517615497112274,0.010507558472454548
10,1681,0.2178141176700592,11.3265962600708,5.718689918518066,0.0008561414433643222,0.008271683938801289
10,1701,0.3069976270198822,10.803011894226074,5.897608280181885,0.0006317187217064202,0.01173576433211565
10,1721,0.2218543291091919,11.94145679473877,6.350968837738037,0.000960551667958498,0.007696960121393204
10,1741,0.23287668824195862,11.25390625,7.117054462432861,0.0009401914430782199,0.008317844942212105
10,1761,0.19397400319576263,12.775323867797852,6.5413289070129395,0.0013958071358501911,0.008252675645053387
10,1781,0.2322000414133072,10.53635311126709,6.818820476531982,0.0015724977711215615,0.007512740325182676
10,1801,0.2528035342693329,10.330659866333008,5.970170974731445,0.0013098588678985834,0.008235049434006214
10,1821,0.21170581877231598,11.260503768920898,6.127233982086182,0.0006793441716581583,0.007591589819639921
10,1841,0.19836518168449402,13.116377830505371,7.366491317749023,0.0010822659824043512,0.007051405031234026
10,1861,0.20335546135902405,12.864377975463867,7.306859016418457,0.0009460478322580457,0.008951626718044281
10,1881,0.3109965920448303,13.64338493347168,6.771992206573486,0.0012796628288924694,0.00886119157075882
10,1901,0.24249476194381714,10.138014793395996,6.718843460083008,0.0008130050846375525,0.009781844913959503
10,1921,0.257328063249588,13.331503868103027,7.431553363800049,0.0008258725283667445,0.010702264495193958
10,1941,0.3416162431240082,8.273693084716797,6.1324028968811035,0.0012499631848186255,0.008086289279162884
10,1961,0.26826804876327515,9.048931121826172,5.507681369781494,0.0010353305842727423,0.009032998234033585
10,1981,0.21169732511043549,10.359587669372559,5.205029487609863,0.0009690773440524936,0.00744375167414546
10,2001,0.35668087005615234,8.889342308044434,7.3554368019104,0.0008896423387341201,0.007929776795208454
10,2021,0.2469954639673233,8.959386825561523,5.965108394622803,0.0012615635059773922,0.006588233634829521
10,2041,0.21577095985412598,10.685301780700684,6.583219528198242,0.0007930534775368869,0.006834761705249548
10,2061,0.20462989807128906,11.301009178161621,6.456541061401367,0.0008704549982212484,0.007177384104579687
10,2081,0.46679607033729553,13.482919692993164,7.994298458099365,0.001079272828064859,0.005748838186264038
10,2101,0.22750674188137054,12.467369079589844,6.5767059326171875,0.001037162379361689,0.005584844388067722
10,2121,0.22884482145309448,11.397317886352539,7.551416873931885,0.0011544141452759504,0.0064014955423772335
10,2141,0.19705775380134583,12.450037956237793,7.289402008056641,0.001208331435918808,0.009556302800774574
10,2161,0.20892690122127533,13.435298919677734,7.714471340179443,0.0010733404196798801,0.008946752175688744
10,2181,0.22998690605163574,14.233840942382812,7.567445755004883,0.0009662128868512809,0.008858241140842438
10,2201,0.2508655786514282,11.286059379577637,5.766603946685791,0.0009009274072013795,0.0090083172544837
10,2221,0.22695672512054443,10.265966415405273,6.2892584800720215,0.0008222053293138742,0.006555446423590183
10,2241,0.2061660885810852,12.212759971618652,7.194948196411133,0.0006644962122663856,0.005093702115118504
10,2261,0.19802026450634003,12.586844444274902,6.636656761169434,0.0010813865810632706,0.008375069126486778
10,2281,0.2028987854719162,11.231746673583984,6.698578834533691,0.0011163080343976617,0.005671887192875147
10,2301,0.20896588265895844,13.13705825805664,7.3574042320251465,0.0008077578968368471,0.01829712465405464
10,2321,0.20566408336162567,11.423877716064453,6.536566257476807,0.0011667362414300442,0.005706030875444412
10,2341,0.2578659653663635,8.697005271911621,6.028669834136963,0.0009103906922973692,0.0051783970557153225
10,2361,0.21196627616882324,11.911820411682129,6.683241367340088,0.001199362683109939,0.007489311508834362
10,2381,0.20899896323680878,13.30449390411377,6.769214630126953,0.00067719048820436,0.007680697366595268
10,2401,0.19867555797100067,11.768431663513184,6.25215482711792,0.0007456247112713754,0.007441489491611719
10,2421,0.19316886365413666,12.912858009338379,7.086174011230469,0.0008447219152003527,0.006478318944573402
10,2441,0.21702654659748077,12.697373390197754,6.878472805023193,0.0008189211366698146,0.006240932270884514
10,2461,0.20378504693508148,14.919035911560059,8.795770645141602,0.0010674892691895366,0.013040942139923573
10,2481,0.23338301479816437,10.161775588989258,6.486907482147217,0.0010450867703184485,0.006400317419320345
11,1,0.21615469455718994,11.771685600280762,6.462277412414551,0.0011165281757712364,0.010993050411343575
11,21,0.354950487613678,8.906129837036133,6.123258590698242,0.0008299827459268272,0.005625314079225063
11,41,0.235426664352417,10.935585975646973,6.521319389343262,0.000844804453663528,0.007021138444542885
11,61,0.20777758955955505,11.035143852233887,6.597496509552002,0.00092832010705024,0.007627931423485279
11,81,0.20846690237522125,11.889480590820312,6.862060070037842,0.0009139612084254622,0.0070045203901827335
11,101,0.21805712580680847,12.426278114318848,7.119287490844727,0.0008417083881795406,0.007670751307159662
11,121,0.21026292443275452,10.416446685791016,5.495248794555664,0.0006908929208293557,0.008001312613487244
11,141,0.21200565993785858,10.156495094299316,5.258810520172119,0.0012206034734845161,0.007551874499768019
11,161,0.20122331380844116,10.729726791381836,5.26004695892334,0.0006218162598088384,0.007306882180273533
11,181,0.18899017572402954,11.82886791229248,6.659231185913086,0.0008455053903162479,0.008847531862556934
11,201,0.2017507702112198,11.363113403320312,6.885178565979004,0.000790938560385257,0.008284706622362137
11,221,0.20178525149822235,10.936351776123047,6.858198165893555,0.0006543464260175824,0.011321991682052612
11,241,0.19579991698265076,12.372389793395996,7.3598833084106445,0.001012067892588675,0.0063422610983252525
11,261,0.1919078379869461,12.420561790466309,6.322158336639404,0.0011116506066173315,0.006426809821277857
11,281,0.2542526125907898,9.643112182617188,7.091784477233887,0.001094801351428032,0.007059314753860235
11,301,0.19830776751041412,11.621257781982422,6.459187030792236,0.0009596607997082174,0.006154688075184822
11,321,0.34244734048843384,7.967205047607422,6.804133892059326,0.0011128901969641447,0.007838820107281208
11,341,0.19328805804252625,11.759384155273438,6.421977996826172,0.0011593486415222287,0.006685678381472826
11,361,0.19845297932624817,11.909235000610352,7.509537220001221,0.0009450521320104599,0.006205816753208637
11,381,0.19784049689769745,10.6196870803833,5.854454517364502,0.000795506639406085,0.004823177121579647
11,401,0.18767550587654114,11.894357681274414,6.577383041381836,0.0009431724320165813,0.0049065216444432735
11,421,0.2193225473165512,11.757258415222168,6.964732646942139,0.0010170176392421126,0.004366924520581961
11,441,0.24270710349082947,9.236835479736328,6.132789134979248,0.0008704207139089704,0.00659165857359767
11,461,0.19405090808868408,11.325285911560059,6.558311939239502,0.0008488116436637938,0.005570096895098686
11,481,0.19501352310180664,14.389958381652832,8.502557754516602,0.0010680768173187971,0.006398113444447517
11,501,0.21387150883674622,13.399394989013672,7.896762847900391,0.000862016633618623,0.009828248992562294
11,521,0.1939181387424469,11.821357727050781,6.264575481414795,0.0008268034434877336,0.007730218581855297
11,541,0.21963588893413544,10.619352340698242,5.472273349761963,0.0009120707982219756,0.005458800587803125
11,561,0.22059035301208496,11.37834644317627,6.409290313720703,0.0008481893455609679,0.006204891949892044
11,581,0.19938352704048157,10.357847213745117,5.882246494293213,0.001203942229039967,0.00550816161558032
11,601,0.19839461147785187,12.171835899353027,5.794836521148682,0.0013806028291583061,0.005947788245975971
11,621,0.2241663634777069,11.676776885986328,6.138810634613037,0.001071533770300448,0.006905618589371443
11,641,0.2072654813528061,10.778220176696777,5.966500759124756,0.000966561259701848,0.0067758881486952305
11,661,0.19527028501033783,15.15972900390625,8.987786293029785,0.0010816154535859823,0.009911827743053436
11,681,0.270826131105423,7.48439884185791,5.004448413848877,0.0006725931889377534,0.0050241462886333466
11,701,0.21136119961738586,11.264239311218262,6.649054527282715,0.001229350222274661,0.007124640513211489
11,721,0.21465478837490082,10.205400466918945,5.712632179260254,0.0008013519691303372,0.006707430351525545
11,741,0.24100922048091888,10.806071281433105,6.422883033752441,0.0007204225403256714,0.005254686810076237
11,761,0.2186383605003357,11.841517448425293,6.520044803619385,0.0011207425268366933,0.005723871290683746
11,781,0.20061162114143372,11.265230178833008,6.566065788269043,0.0009727012948133051,0.005847608670592308
11,801,0.19990456104278564,11.135655403137207,5.586541652679443,0.001089049270376563,0.005858332850039005
11,821,0.20088446140289307,12.63123893737793,6.8083367347717285,0.0013556579360738397,0.00775524415075779
11,841,0.21847771108150482,9.842548370361328,5.890928745269775,0.0013277973048388958,0.005230111535638571
11,861,0.19698211550712585,13.161938667297363,7.3003926277160645,0.001126531744375825,0.006942290347069502
11,881,0.21385765075683594,11.938825607299805,6.902801990509033,0.001372801372781396,0.006064168177545071
11,901,0.2510705590248108,9.213251113891602,6.699958324432373,0.0006961855688132346,0.005532943643629551
11,921,0.20791317522525787,12.30667781829834,7.578055381774902,0.0009335926151834428,0.012189153581857681
11,941,0.1899370402097702,12.656181335449219,6.173011779785156,0.0010244001168757677,0.008960166946053505
11,961,0.20617258548736572,11.019182205200195,6.165030479431152,0.0008831791346892715,0.006425818894058466
11,981,0.19767336547374725,12.287996292114258,7.308717250823975,0.0009869420900940895,0.008190716616809368
11,1001,0.19203367829322815,11.271125793457031,5.795804977416992,0.000973985530436039,0.004769335500895977
11,1021,0.21439701318740845,10.09941577911377,5.835439205169678,0.001033538836054504,0.006211823783814907
11,1041,0.19576355814933777,11.048916816711426,6.11891508102417,0.0009598845499567688,0.004359252285212278
11,1061,0.19791316986083984,12.509729385375977,7.174261569976807,0.001072146464139223,0.005698603577911854
11,1081,0.20296311378479004,12.465560913085938,6.1995344161987305,0.0011718579335138202,0.005777772981673479
11,1101,0.2077714204788208,11.140116691589355,6.0380330085754395,0.0008991839131340384,0.00733555480837822
11,1121,0.20409683883190155,11.661202430725098,7.093723297119141,0.0010868583340197802,0.005404559895396233
11,1141,0.21781617403030396,12.051154136657715,7.202299118041992,0.0011456804350018501,0.004251095000654459
11,1161,0.19055142998695374,11.518796920776367,5.913812637329102,0.0007104604155756533,0.004934972617775202
11,1181,0.22950665652751923,10.001420021057129,5.9602813720703125,0.0011214057449251413,0.004001201596111059
11,1201,0.2228998988866806,9.926568031311035,6.141992092132568,0.0012795592192560434,0.003643961623311043
11,1221,0.19980286061763763,12.162782669067383,6.823798179626465,0.0010904259979724884,0.009882993996143341
11,1241,0.25959205627441406,8.504251480102539,6.4747796058654785,0.0012783599086105824,0.004674491472542286
11,1261,0.2469484806060791,8.546027183532715,6.165172100067139,0.0009000903810374439,0.005514863878488541
11,1281,0.19027259945869446,13.448701858520508,8.419708251953125,0.0011585501488298178,0.0053835781291127205
11,1301,0.25770461559295654,12.069791793823242,6.074549674987793,0.0007593919290229678,0.005995234940201044
11,1321,0.1986648440361023,11.68179702758789,6.647259712219238,0.0010566599667072296,0.005785282235592604
11,1341,0.26055145263671875,10.923866271972656,6.25377082824707,0.0007829016540199518,0.00805583130568266
11,1361,0.2116594910621643,10.158696174621582,5.869743347167969,0.0010177772492170334,0.004785604774951935
11,1381,0.2049872875213623,12.58785343170166,6.237095832824707,0.0012769479071721435,0.009138084016740322
11,1401,0.20956848561763763,13.10827350616455,7.4341654777526855,0.001127893920056522,0.010037536732852459
11,1421,0.21121874451637268,11.941191673278809,6.762072563171387,0.0010767406783998013,0.0064811366610229015
11,1441,0.24342229962348938,9.498486518859863,6.583207130432129,0.0008613693644292653,0.0071030776016414165
11,1461,0.19742202758789062,9.369192123413086,5.632272720336914,0.0007959820213727653,0.005247609689831734
11,1481,0.3051793873310089,12.934844017028809,6.981825828552246,0.0010756819974631071,0.006039880216121674
11,1501,0.18843430280685425,9.647825241088867,5.070139408111572,0.0007414636784233153,0.0031633293256163597
11,1521,0.2753141224384308,7.956813812255859,6.466618061065674,0.0011032444890588522,0.004862086847424507
11,1541,0.189561128616333,13.590801239013672,7.2139129638671875,0.0011656247079372406,0.006933141499757767
11,1561,0.2715975344181061,8.41313648223877,6.4160661697387695,0.0008935975492931902,0.010197621770203114
11,1581,0.23105362057685852,12.851672172546387,6.95665168762207,0.0011126482859253883,0.007530334405601025
11,1601,0.21003252267837524,9.725540161132812,4.941727638244629,0.0010288835037499666,0.006985364481806755
11,1621,0.19540069997310638,11.271076202392578,5.846398830413818,0.0007830970571376383,0.005105927586555481
11,1641,0.23131798207759857,11.259954452514648,4.9313740730285645,0.0007312443922273815,0.006796153727918863
11,1661,0.19837498664855957,12.914802551269531,7.010364532470703,0.0010314120445400476,0.006607973948121071
11,1681,0.4009160101413727,11.624292373657227,6.531183242797852,0.0013555129989981651,0.005099568981677294
11,1701,0.21439778804779053,11.618330955505371,7.5799031257629395,0.0009909502696245909,0.006335829384624958
11,1721,0.23968559503555298,9.66257095336914,6.083143711090088,0.000981894670985639,0.0067015779204666615
11,1741,0.18758578598499298,10.693634986877441,5.188957691192627,0.0010593872284516692,0.005634637549519539
11,1761,0.19650140404701233,10.724252700805664,6.153112888336182,0.0013354456750676036,0.004230281803756952
11,1781,0.2084241658449173,14.033760070800781,7.926852226257324,0.0010950465220957994,0.00450734980404377
11,1801,0.19108188152313232,13.332170486450195,7.335573196411133,0.0011451536556705832,0.0066309729591012
11,1821,0.19433237612247467,10.794672966003418,5.973086357116699,0.0009604221559129655,0.005644040647894144
11,1841,0.18392805755138397,11.506427764892578,5.56312894821167,0.0008193328976631165,0.0037774962838739157
11,1861,0.1998463124036789,11.376951217651367,6.895175457000732,0.0010910846758633852,0.006239909678697586
11,1881,0.5267086029052734,6.003818035125732,5.888418674468994,0.0010521156946197152,0.003577705007046461
11,1901,0.20137536525726318,12.35782527923584,7.040590763092041,0.0013131889281794429,0.0049806032329797745
11,1921,0.2020486444234848,10.39555549621582,6.623525142669678,0.001111720921471715,0.004839831031858921
11,1941,0.218307763338089,11.000059127807617,6.797291278839111,0.0014627039199694991,0.004711037967354059
11,1961,0.19981329143047333,10.492981910705566,5.976207256317139,0.0011750966077670455,0.006991633679717779
11,1981,0.19559454917907715,12.690780639648438,6.968620300292969,0.0010302569717168808,0.007694697938859463
11,2001,0.22030363976955414,10.734760284423828,6.681860446929932,0.0009420131682418287,0.0067046573385596275
11,2021,0.18756014108657837,12.367005348205566,6.295472145080566,0.0009727474534884095,0.005671476013958454
11,2041,0.19571317732334137,11.180962562561035,5.790104389190674,0.001072231912985444,0.005496002268046141
11,2061,0.19824248552322388,12.201448440551758,6.581204414367676,0.0009913472458720207,0.005615484435111284
11,2081,0.2541922926902771,9.721013069152832,5.824721813201904,0.0009910325752571225,0.005336941685527563
11,2101,0.2264018952846527,10.30940055847168,5.811192989349365,0.0009177076281048357,0.014882918447256088
11,2121,0.19376018643379211,11.848618507385254,5.659723281860352,0.0015375370858237147,0.009007642045617104
11,2141,0.2443806380033493,10.630110740661621,5.871461391448975,0.0009824533481150866,0.006409432739019394
11,2161,0.2562904953956604,8.738061904907227,6.0567946434021,0.0010888256365433335,0.004405616316944361
11,2181,0.22564144432544708,11.698713302612305,5.697465896606445,0.0008617057465016842,0.006082158535718918
11,2201,0.20016390085220337,12.498702049255371,6.712329387664795,0.0011702588526532054,0.0033482348080724478
11,2221,0.20086348056793213,11.609536170959473,6.574647903442383,0.0011014676420018077,0.007496578618884087
11,2241,0.19885803759098053,11.367668151855469,7.08868932723999,0.0013990903971716762,0.0062300036661326885
11,2261,0.18993008136749268,9.544270515441895,4.496021270751953,0.0010214969515800476,0.0042663984932005405
11,2281,0.2392926663160324,8.875274658203125,5.2889180183410645,0.0010763942264020443,0.005644462537020445
11,2301,0.19641423225402832,12.350556373596191,6.373642444610596,0.0010224542347714305,0.003966735675930977
11,2321,0.21344982087612152,9.83408260345459,5.711896896362305,0.0009539390448480844,0.003687491174787283
11,2341,0.1926698386669159,10.814390182495117,5.750864028930664,0.0010384591296315193,0.007110686041414738
11,2361,0.24897783994674683,10.657079696655273,5.857078552246094,0.0010275468230247498,0.006925010122358799
11,2381,0.20136652886867523,10.867768287658691,5.392203330993652,0.001238764962181449,0.004926849156618118
11,2401,0.21596768498420715,12.342487335205078,6.634711265563965,0.0007495785830542445,0.005283595994114876
11,2421,0.2033308744430542,11.582439422607422,5.727151870727539,0.0008723328937776387,0.006350299809128046
11,2441,0.196237713098526,10.481714248657227,6.093389987945557,0.001096565742045641,0.0040677376091480255
11,2461,0.21180763840675354,12.356310844421387,6.850588321685791,0.0009297580108977854,0.005502711515873671
11,2481,0.19745872914791107,10.63620662689209,5.279839992523193,0.0011100564152002335,0.003341412404552102
12,1,0.21172571182250977,10.849617958068848,7.118679523468018,0.0011045446153730154,0.006783968303352594
12,21,0.20043011009693146,11.018735885620117,6.120981216430664,0.0009575316798873246,0.005387783050537109
12,41,0.1983053833246231,11.515985488891602,6.561136245727539,0.0010694313095882535,0.007080817129462957
12,61,0.22315199673175812,11.152554512023926,7.679671287536621,0.00115653732791543,0.0067751710303127766
12,81,0.21536341309547424,9.228557586669922,6.439385414123535,0.001088104909285903,0.00458647683262825
12,101,0.22816798090934753,12.475603103637695,6.764163017272949,0.0009647076949477196,0.008818663656711578
12,121,0.21514032781124115,8.758941650390625,5.551934242248535,0.000991844106465578,0.004608026705682278
12,141,0.18760530650615692,13.438192367553711,7.369547367095947,0.0012539743911474943,0.00508062494918704
12,161,0.19255763292312622,10.082242012023926,5.612215995788574,0.0008142341976054013,0.006763898301869631
12,181,0.2288850098848343,12.278636932373047,6.815151214599609,0.0010445917723700404,0.0035826864186674356
12,201,0.3000755310058594,13.843350410461426,7.390220642089844,0.0009405106538906693,0.0073466538451612
12,221,0.2689729630947113,11.494874954223633,6.895688056945801,0.0009137032320722938,0.006262509152293205
12,241,0.2576497197151184,10.807360649108887,7.182276248931885,0.0010495447786524892,0.004976308438926935
12,261,0.21625849604606628,12.598756790161133,7.502137184143066,0.0008833591709844768,0.006540016736835241
12,281,0.1935318261384964,11.679008483886719,5.950910568237305,0.000891996780410409,0.004433182068169117
12,301,0.3272460401058197,9.720551490783691,7.243127346038818,0.001139613683335483,0.005822282750159502
12,321,0.19905346632003784,11.945111274719238,7.429142951965332,0.001085276948288083,0.007188593037426472
12,341,0.19760607182979584,13.493353843688965,6.899550437927246,0.0011834229808300734,0.006887534633278847
12,361,0.1896468997001648,13.21706485748291,6.6382155418396,0.0009937953436747193,0.0073036267422139645
12,381,0.22016587853431702,10.698173522949219,6.191664695739746,0.0011020437814295292,0.007570009678602219
12,401,0.19334743916988373,10.568415641784668,5.509968280792236,0.0011931530898436904,0.004127939697355032
12,421,0.23469288647174835,8.66938591003418,5.638419151306152,0.0010589419398456812,0.004271108191460371
12,441,0.2478552609682083,12.396164894104004,6.873124122619629,0.0012197665637359023,0.004176036454737186
12,461,0.19900697469711304,11.768853187561035,7.164451599121094,0.0013354149414226413,0.005609181243926287
12,481,0.21753770112991333,10.327008247375488,6.606044769287109,0.0011550297494977713,0.00924023985862732
12,501,0.21875342726707458,8.058223724365234,5.817920684814453,0.001011061598546803,0.004743576981127262
12,521,0.20790228247642517,11.300416946411133,6.577670574188232,0.0014777743490412831,0.004977324046194553
12,541,0.27182522416114807,12.260673522949219,6.94894552230835,0.0013011853443458676,0.005324546247720718
12,561,0.2341536283493042,8.396796226501465,4.627066612243652,0.0008967179455794394,0.004214969463646412
12,581,0.20743528008460999,11.73024845123291,5.901472091674805,0.0009247258421964943,0.004650588613003492
12,601,0.2146276980638504,10.664946556091309,5.544182777404785,0.000792676059063524,0.005562350153923035
12,621,0.19589942693710327,11.229490280151367,5.5494704246521,0.0012706697452813387,0.005677920300513506
12,641,0.19278883934020996,10.322912216186523,5.902839183807373,0.0012193081201985478,0.005232746247202158
12,661,0.22030270099639893,9.252875328063965,5.396612644195557,0.0010567974532023072,0.006825530901551247
12,681,0.1899378001689911,10.956412315368652,5.041889190673828,0.0009663079399615526,0.005132569931447506
12,701,0.18762704730033875,13.266060829162598,7.0683913230896,0.0008602460729889572,0.005915507674217224
12,721,0.2279614806175232,10.67927360534668,6.94362735748291,0.0011082830606028438,0.008604067377746105
12,741,0.2129189372062683,11.296724319458008,5.383030414581299,0.0010949574643746018,0.006261236499994993
12,761,0.1998179852962494,11.900699615478516,7.066869735717773,0.0010497064795345068,0.008408524096012115
12,781,0.3452991247177124,11.790152549743652,6.2755584716796875,0.0009154983563348651,0.006201681215316057
12,801,0.3677932024002075,10.67581558227539,5.882629871368408,0.0007687830948270857,0.0046347142197191715
12,821,0.19847288727760315,11.653550148010254,5.972222328186035,0.0011007976718246937,0.005539948586374521
12,841,0.2017713338136673,11.278887748718262,6.780122756958008,0.0012428744230419397,0.006630116607993841
12,861,0.3007236421108246,9.95494556427002,5.798488140106201,0.0007663604337722063,0.0064292484894394875
12,881,0.2344951182603836,9.526167869567871,5.9225053787231445,0.0012905700132250786,0.004916589707136154
12,901,0.23995305597782135,8.262667655944824,5.134949207305908,0.0012089172378182411,0.005766555201262236
12,921,0.20376841723918915,11.761616706848145,6.582486629486084,0.000884728622622788,0.005294233560562134
12,941,0.18870757520198822,11.556513786315918,5.327309608459473,0.0011856651399284601,0.004997613374143839
12,961,0.20581716299057007,11.580659866333008,5.577551364898682,0.0011516556842252612,0.005936022382229567
12,981,0.22064702212810516,14.83092975616455,8.170650482177734,0.001043023425154388,0.0061659738421440125
12,1001,0.2036895751953125,11.250967025756836,5.677335262298584,0.0007235531811602414,0.005839797202497721
12,1021,0.18187092244625092,13.642532348632812,6.419157981872559,0.0010168417356908321,0.0044480375945568085
